player_id,player_name,search_guild_key,guild_name,总fanlv,DR数量,rank,point,花帆,さやか,瑠璃乃,吟子,小铃,姬芽,泉,塞拉斯,季度等级
0GWYFP0AP,あお2,RF5215M2U,スクステ同好会②,1266,6,1270,5666000,10,10,10,10,10,9,10,10,79
4LMTMITC5,ユーズキ,KGG6VMD1R,蓮ノ空本蓮沼の会,1048,16,1271,5663000,10,10,10,10,10,10,10,10,80
63GWN43GA,アモモンガ,WAT20PN3Y,こな党,1491,14,1271,5663000,10,10,10,10,10,10,10,10,80
6HUJ74LGL,GOHAAAAN,NMT63RUDV,泥村,1516,19,1273,5662000,10,10,10,10,10,10,10,10,80
ZYB17OTGE,鯛,WTJV514G9,蓮ノ空のお弁当屋,1412,17,1274,5660000,10,10,10,10,10,10,10,10,80
3696CQRVA,じょるつん,MVMP6NNXD,空き時間らくがき,1494,13,1275,5659000,10,10,10,10,10,10,10,10,80
4Q0YTUKN1,こうちき,RWARTHA1M,乙宗梢大好き部,1329,18,1276,5658000,10,10,10,10,10,10,10,10,80
T5FHM6LNR,狐,3MW8HDRTF,秘密結社CKC,1413,19,1276,5658000,10,10,10,10,10,10,10,10,80
0GNFJ8VJ9,canon,DHBGK1398,となりにこな,1503,15,1278,5656000,10,10,10,10,10,10,10,10,80
55J3M6W82,うみうえ,YDYH4VRRP,レンクウ,506,0,1279,5655000,10,8,10,10,10,10,10,5,73
KFI8SP6OE,アンジェ,RF5215M2U,スクステ同好会②,1514,19,1279,5655000,10,10,10,10,10,10,10,10,80
YHEGTG118,テンカ,K2L5DCVNR,REAL,1457,11,1281,5653000,10,10,10,10,10,10,10,10,80
L31NRD4ON,はる,JA2C658FW,さや綴理の村人,1504,15,1282,5650000,10,10,10,10,10,10,10,10,80
DBMUT6YCX,キリ,V8XX999F6,卍蓮村幼稚園卍,1319,16,1282,5650000,10,10,9,10,7,7,10,7,70
JHA2S8IM3,pano,GKR9TEBYC,毎日がホリデイ♪,1604,20,1284,5649000,10,10,10,10,10,10,10,10,80
XKV0YF90Y,おむらいす大将軍,FH7G62PKW,月火水木金土日,1459,17,1284,5649000,10,10,10,10,10,10,10,10,80
DJPNUHADM,ヨコヤン,HBM31HMUY,YUKIZURI,1162,6,1286,5646000,10,10,10,10,10,10,10,10,80
I8IKENW22,ねく,7NJM1VURM,らんるん部。,1582,20,1287,5640000,10,10,10,10,10,10,10,10,80
455CW4684,キングカズキ,W3YKKRWHG,ルリと愉快な一家,1343,19,1287,5640000,10,10,10,10,10,10,10,10,80
H9T6UA4HK,くらっちぃ,05KN1RR3U,さやかほ花卉園,1362,19,1287,5640000,10,10,10,10,10,10,10,10,80
5FUZHUWG4,ASBN,J0N1E3Y09,月火水木金土日,1112,2,1290,5638000,10,10,10,10,10,10,10,10,80
BF3P10G4B,きあ,N1DJVPGP8,いつでも咲けるよ,1388,6,1291,5637000,10,10,10,10,10,10,10,10,80
IC3L6B080,たっつん,H0DV3JJGA,かほさやてぇてぇ,1745,6,1291,5637000,10,10,10,10,10,10,10,10,80
DCR8TX22K,みんと,V4A5MP41E,徒町チャレンジ！,1350,19,1293,5634000,10,9,10,10,9,10,10,8,76
T4KEVPMQ9,高角 ルイ,J0N1E3Y09,月火水木金土日,1284,7,1294,5633000,10,10,10,10,9,9,10,9,77
NA96CJ2HT,関西万博の亡霊,R1RM3X0WV,後方腕組みオタク,675,0,1295,5630000,10,10,10,10,9,10,10,9,78
PSW1T3COA,マッキー,GKR9TEBYC,毎日がホリデイ♪,1411,6,1296,5626000,10,10,10,10,10,10,10,10,80
MN74ELNEJ,せりかわ,T48KV9EP2,無言ぱーく,1513,19,1297,5624000,10,10,10,10,10,10,10,10,80
8JFTGIY95,ももか,2ULM366U6,毎日がエブリデイ,1495,6,1297,5624000,10,10,10,10,10,10,10,10,80
FTAX7YK0U,竹井慈英,J5VH363YL,逆Aqours,355,0,1297,5624000,10,10,9,9,6,10,7,3,64
XM6GHV3FC,たかっち,HBK6KCRPP,無言でおけ,1244,18,1300,5620000,10,10,10,10,10,10,10,10,80
V2DLBNAGW,Espina,MVMP6NNXD,空き時間らくがき,1380,8,1300,5620000,10,10,10,10,10,10,10,10,80
B854YF6A6,がろー,E76N52LMW,イベントのみ,1442,8,1302,5619000,10,10,10,10,10,10,10,10,80
C88Q8HAG2,めんつゆ,998H940YN,お嬢様筋トレ部,1238,8,1303,5616000,10,10,10,10,10,10,10,10,80
YITVM7SHL,s27,HE0GK3EPE,瑞蓮プロカ倶楽部,1568,19,1304,5615000,10,10,10,10,10,10,10,10,80
2KA7CXTUM,たま8段,K8C99H42D,ルリと喜ド！愛楽,1257,17,1305,5613000,10,10,10,10,10,10,10,10,80
W4JF8NDVV,きゅうり,BCJRMHE75,梢すきすきクラブ,915,3,1305,5613000,10,10,10,10,10,10,10,10,80
838S79KWG,産屋敷ボンバー,XGK5TRHBA,パチ○コ錬金術部,1688,14,1305,5613000,8,8,10,6,7,6,10,10,65
MTC3Y7T16,こえたから,79C17CHA2,蓮ノ空出張部,1542,19,1308,5610000,10,10,10,10,10,10,10,10,80
792K5TKXF,TMY「,NMT63RUDV,泥村,1563,6,1308,5610000,10,10,10,10,10,10,10,10,80
Z01UF5760,はこ,X34LWGL6R,サークル2,1306,16,1310,5607000,10,10,10,10,10,10,10,10,80
GYN68N567,かっつ,HBM31HMUY,YUKIZURI,1422,18,1311,5606000,10,10,10,10,10,10,10,10,80
DE7022HYW,ルビー,RFYKY8DCD,LA.LA.LA,1504,15,1312,5605000,10,10,10,10,10,10,10,10,80
NKMMF0AL8,しゅん,FVJABCVP3,瑞蓮ラボ,1393,2,1313,5602000,10,10,10,10,10,10,10,10,80
D924RYHM2,Take,976BY5JWK,ハルカカナタ,1487,19,1314,5600000,10,10,10,10,10,10,10,10,80
B0DWA8L7J,BABA,B2KV0EVPD,蓮ちゅきクラブ,915,2,1315,5595000,10,10,10,10,10,10,10,10,80
9DN39ABXR,じぐないん,RWARTHA1M,乙宗梢大好き部,1657,15,1315,5595000,10,10,10,10,10,10,10,10,80
L0R1T0XBE,MYAO,K4TAHF9YA,はすっこ準備室,1400,3,1317,5593000,10,10,10,10,10,10,10,10,80
9V8F0V7XD,ァィＫ,Y2R7E79U3,カワウソ同好会,1177,19,1318,5592000,10,10,10,10,10,10,10,10,80
7J35LPAK6,ぜんざい屋,GN1798YEX,ド!ド!同好会,1437,7,1319,5591000,10,10,10,10,10,10,10,10,80
V7DTQN04B,タク,CX967RTGY,おんゆあさーくる,1484,16,1320,5588000,10,10,10,10,10,10,10,10,80
M6CXJC0VU,しんげんもち,R181MKNX1,みらくらは人生！,599,2,1321,5586000,10,10,10,10,10,10,10,10,80
JKJ7SUKZM,M.A.R.K.,7U20138DB,LGP,1216,2,1322,5582000,10,9,8,9,7,8,10,5,66
6U5TF6C0W,タキホ,8M6UDX260,ぽけもん好き,1200,15,1323,5580000,10,10,10,10,10,10,10,10,80
JUV6TGWYJ,うそぎ,ANCNM0UPK,スクスタ適当部,1519,19,1323,5580000,10,10,10,10,10,10,10,10,80
A24H959V1,やまう,7R8NKPAB1,花帆推し倶楽部,1228,14,1325,5575000,10,10,10,10,10,10,10,10,80
05J0TPTJ6,せいげん,RF5215M2U,スクステ同好会②,1226,11,1326,5573000,10,10,10,10,10,10,10,10,80
8RHDJ2E9D,Zakatin,V26546K3D,乙宗気合筋肉,1410,18,1327,5570000,10,10,10,10,10,10,10,10,80
EFK7APTBX,_ま,BPHHYC793,ソロ専の集い,736,0,1328,5568000,6,10,9,10,8,9,7,3,62
JW6QPV8JC,あるそーやん,FC8NBAJBT,ラー麺二郎金沢店,1759,17,1329,5566000,10,10,10,10,10,10,10,10,80
JJ0PFAA1T,おこめ,5YXVKDEKV,サークル(仮),702,2,1330,5562000,10,10,10,10,10,10,10,10,80
HGNPDWCRK,片桐,G59NGM0XA,シュリーレン,931,1,1331,5561000,8,10,10,9,8,9,8,10,72
WAP5Y9RMW,old,0FMM30LCA,無言,756,4,1332,5557000,10,10,10,10,10,10,10,10,80
KPXR99NRL,早寝早起きマン,79C17CHA2,蓮ノ空出張部,1196,15,1333,5554000,10,10,8,9,9,9,10,8,73
73OUNPHVO,こう,JTX1G19BP,さやかほ癒し会,1433,13,1334,5553000,10,10,10,10,9,8,10,10,77
8O1HMMGJ3,shimauo,95TAREFPT,ご自由にどうぞ,1452,19,1335,5550000,10,10,10,10,10,10,10,10,80
7DKMEGBI6,ほかほかさやかほ,05KN1RR3U,さやかほ花卉園,1674,13,1335,5550000,10,10,10,10,9,10,10,9,78
PK3CH1XXE,なつめ,NMT63RUDV,泥村,1672,15,1337,5549000,10,10,10,10,10,10,10,10,80
SDO1X5IAP,ramen,PDMPF3VVV,r/LL,1336,7,1337,5549000,9,9,10,7,9,9,9,7,69
25WU313GT,藤田美弦,BT3GEWM5L,ささやか村の集い,518,0,1339,5546000,10,10,10,10,9,9,10,8,76
39Z2746WP,かより,N7GLY2RUW,百生銀行,1378,18,1340,5545000,10,10,10,10,10,10,10,10,80
PEV5TKWDP,ぺいちんぐ,GCFA4WL28,乙宗梢を愛で隊,547,0,1341,5544000,10,10,10,10,9,10,10,7,76
AL7XRDYCX,βカロチン,1618JMRED,リンクラ自習室,1459,17,1342,5543000,10,10,9,10,10,9,10,8,76
C3E5301MV,Peer,D7H8MN2U4,LLD,1326,8,1343,5542000,10,10,10,10,10,10,10,10,80
2PE3LW741,けんそ,WTJV514G9,蓮ノ空のお弁当屋,1232,17,1344,5540000,10,10,9,10,9,8,10,9,75
RRZI5J5JE,ささよし,GPKTRBCTT,騎空団蓮ノ空支部,1577,3,1344,5540000,10,10,10,10,10,10,10,10,80
UV9QYJ5YE,び〜,6XX7GBM0K,ぷちぐる同好会,1647,16,1346,5539000,10,10,10,10,10,10,10,10,80
N1NX17NP1,toshi,V7768X8AC,せーので！,1494,5,1346,5539000,10,10,10,10,10,10,10,10,80
K91PWCFYC,たまご,YFADYJVW4,FPS好きクラブ,1276,9,1348,5536000,10,10,10,10,8,10,10,7,75
NFVCDDEXM,Lipton,UCWKRB3WR,菅沼千紗が大好き,1263,16,1349,5535000,10,10,10,10,10,10,10,10,80
BSVI4O7H3,ばたく,8R49BTWW6,蓮女お嬢様クラブ,1388,16,1350,5534000,10,10,8,10,9,9,9,5,70
Y4LK489BU,し,7RBMBBY88,瑠璃色金魚,1313,14,1351,5532000,10,10,10,10,10,10,10,10,80
8PJVU3ICH,らぴるん,YADX9DY49,ﾊｽﾉｿﾗｰ,1444,19,1351,5532000,10,10,10,9,10,10,10,10,79
M1CI452K7,クロノ,VP0K6KF0K,蓮ノ空大好き!!,1556,19,1353,5531000,10,10,10,10,10,10,10,10,80
56L4D83R4,Themis,PBRDPWEY1,村村会,487,0,1353,5531000,10,10,10,10,10,10,10,10,80
F6FKCB48N,ぺりらもち,BT22M41DV,梢花帆吟子同好会,1315,15,1355,5529600,10,10,10,10,10,10,10,10,80
PE4EU1BE7,アーク,48BTAPMBG,蓮ノ空魔術部,949,12,1356,5529000,10,10,10,10,10,10,10,10,80
FJ2JC4VL8,きりの,UX96YX4T1,『位置について』,1123,15,1357,5528000,10,10,10,10,10,10,10,10,80
P61TV63B0,シャベル,48BTAPMBG,蓮ノ空魔術部,1145,14,1358,5525000,10,10,10,10,10,10,10,10,80
LUVAPPYP0,まぁ,JE7V5MM31,蓮ノ沼に沈んだ泥,1463,16,1359,5522000,10,10,10,10,10,10,10,10,80
8N7S57R4U,ぺけぽん,2ULM366U6,毎日がエブリデイ,1305,11,1360,5518000,10,10,10,10,10,10,10,10,80
K81OFWD3N,炊きたてライス,PPAHU1TNY,蓮ノ空のんびり部,1451,3,1361,5515000,10,10,10,10,10,10,10,10,80
JB08G6KR8,うまいぼう^〜^,F90XW14UP,のんびりプレイ,783,2,1362,5514000,10,10,9,8,7,7,8,6,65
2C2B7NNM1,Mk-II,HWJ8XPW0T,箱推しなのだけど,1217,18,1363,5513000,10,10,9,10,8,8,10,7,72
MH4I5LCZJ,ほく,X0TFG829Y,ボクのおうち,596,0,1364,5512000,9,9,10,9,8,10,9,3,67
YUSY1HVSS,月ノ瀬,HE0GK3EPE,瑞蓮プロカ倶楽部,1751,20,1364,5512000,10,10,10,10,10,10,10,10,80
2KWFKGUSL,しっこく,976BY5JWK,ハルカカナタ,1223,13,1366,5508000,8,10,10,10,8,10,9,6,71
7H13P2EPG,せとか,6XX7GBM0K,ぷちぐる同好会,1516,19,1367,5507000,10,10,10,10,10,10,10,10,80
29G2WBO7O,はっち,V8XX999F6,卍蓮村幼稚園卍,1557,19,1367,5507000,10,10,10,10,10,10,10,10,80
49R4M93J6,くしん,KXU941RFJ,梢先輩おめでとう,1429,17,1369,5506000,10,10,10,10,10,10,10,10,80
PG06760H0,KiLlerMI,MTBP3B4GM,ふらわーすきすき,1167,6,1370,5498000,9,10,7,10,10,9,9,4,68
PJ68GMD3M,ෆ ̖́-じょせ,CX967RTGY,おんゆあさーくる,1293,17,1371,5496000,8,10,9,8,10,8,7,2,62
1AHHP3A9V,リン,YRPE642UK,(。・ω・),938,4,1372,5495000,7,8,10,10,6,10,6,2,59
740FWQUNQ,RYUKI,N0EXH1CM1,ぱちぱち徒町,1495,17,1373,5494000,10,10,10,10,10,10,10,10,80
P3KUFWHUX,にくがり,KT4C59NXG,めぐ島,1454,17,1374,5493000,10,10,10,10,10,10,10,10,80
XMA2W9E4E,アルフ,2VJG66JTH,まったり,1283,19,1375,5492000,10,10,10,10,10,10,10,10,80
8VBLF9GS8,火達磨,578YG6EAT,桜桃花束愛聴会,1678,14,1376,5491500,10,10,10,10,10,10,10,10,80
JBN6N91UN,BiBiっときた,5YXVKDEKV,サークル(仮),1186,19,1377,5491000,10,10,10,10,10,10,10,10,80
JWB12P0L3,あなざー,G0WRCNRWK,県立沢庵図書館,1220,11,1378,5490000,10,10,10,10,10,10,10,10,80
6IADOMDIU,りんがゔぇー,GVT61ATX0,なのだけれど,1449,13,1379,5488000,10,10,10,10,10,8,8,10,76
PMFQ33W76,ティワワ,4RY75CKM4,LLすこ部　メ募,1630,10,1380,5486000,10,10,10,10,10,10,10,10,80
AKMY82517,いずのあい,HE0GK3EPE,瑞蓮プロカ倶楽部,1834,19,1381,5484200,10,10,10,10,10,10,10,10,80
2PTVHGACF,あんやと侍,CX967RTGY,おんゆあさーくる,1461,15,1382,5484000,10,10,10,10,10,10,10,10,80
B1F0B03DC,Tsuki,3FF3NB77X,せーはす愛好会,1503,19,1383,5482000,10,10,10,10,10,10,10,10,80
064PJH5PB,かいける,KXB93FVTR,ブルームガーデン,1608,8,1384,5481000,10,10,10,10,10,10,10,10,80
S44PA6B73,しずく饅頭,LY0XPW7NL,同棲概念強火派,1696,15,1385,5477000,10,10,10,10,10,10,10,10,80
UMHMPHJ15,のっぽあご,YADX9DY49,ﾊｽﾉｿﾗｰ,1442,7,1386,5474000,10,10,10,10,10,10,10,10,80
HGP8DLFAB,たみ,KT4C59NXG,めぐ島,1374,7,1387,5472000,10,10,10,10,10,10,10,10,80
PJWWM7VB6,すいみんみん,6XX7GBM0K,ぷちぐる同好会,1505,2,1388,5469000,10,10,10,10,10,10,10,10,80
IZC9276Q3,siromaru,4WWM4VVDK,蓮ノ空遊戯開発部,1497,9,1389,5468900,10,10,10,10,10,10,10,10,80
UZRS5HZOE,RX-178,PLBBEX019,待機室目指し隊,1364,10,1390,5468000,10,8,9,8,7,8,9,5,64
UET18LDX0,まなる,FG4170141,♪さやか愛好会♪,1257,11,1390,5468000,10,10,10,9,9,8,10,7,73
E2GK0KCVM,ぱつ,CX967RTGY,おんゆあさーくる,1394,18,1392,5464400,10,10,10,10,10,10,10,10,80
8LE4FHM3X,neon,K4TAHF9YA,はすっこ準備室,1424,7,1393,5463400,10,10,10,10,10,10,10,10,80
BITKA7GHG,ゆう,948FLPMPN,まったりハス煮〜,1080,13,1394,5461000,9,8,8,10,8,6,7,6,62
C561PY927,まよこ,95YCCGJJG,あまね部蓮同好会,873,2,1395,5460000,10,10,10,10,10,10,10,10,80
TJE9998C0,ポン兄,RBH0YM8P2,蓮ノ空ラーメン部,1053,7,1396,5458300,6,9,7,10,4,8,6,3,53
XDFELVLT9,ふぃりあ,GR65FP8VN,蓮好き,722,0,1397,5458000,10,10,9,9,9,9,9,3,68
5A5HAO3GF,ふあ,Y1TFAEJ7M,蓮みっこ,1533,19,1398,5456000,10,10,10,10,10,10,10,10,80
GHXAUM56B,ゆ,9FF5JBNDF,めぐすきクラブ,1197,17,1399,5450000,9,9,9,10,9,9,8,6,69
DPK12D7YW,けんぼー,N1JM7M3YC,丘側,1330,15,1400,5448000,10,10,10,10,10,10,10,10,80
O3DN8GJGI,シャンハイ,VU0UYYA8K,蓮ノ空日野下厩舎,1085,12,1401,5447000,10,9,9,7,8,8,9,6,66
NDP9R92MX,川口,VKNVG1K0B,おさかなサークル,1249,3,1402,5445000,10,10,10,10,10,10,10,9,79
FSXL0ZX51,えっちゅう,NJBBTCY3A,かにかに！,1347,13,1403,5443400,10,10,10,10,9,9,9,8,75
KTKJ81E5V,ミヤモッティ,9YM3DBTB7,泥民館,1002,9,1404,5443000,10,10,10,10,10,10,10,10,80
FCG17HTDC,カニカイ,9FF5JBNDF,めぐすきクラブ,1688,19,1405,5440000,10,10,10,10,10,10,10,10,80
EK0XXP482,きり〜こ,8R49BTWW6,蓮女お嬢様クラブ,1385,19,1406,5437500,10,10,10,10,10,10,10,10,80
9WVX5W6OD,くろすけ,WTJV514G9,蓮ノ空のお弁当屋,1461,19,1407,5437000,10,10,10,10,10,9,10,10,79
KY1XNTX2L,ローキュー,VLY5JDKCV,新規なのだけれど,1395,18,1408,5433550,10,10,10,10,10,10,10,10,80
ABKWHHU3E,かたなし,GYG7B5R36,幼馴染同好会,1304,19,1409,5432000,10,10,10,10,10,10,10,10,80
X2ISOX2W3,LumiA,HBUK6F7CC,乙宗梢なりきり部,1414,6,1409,5432000,10,10,10,10,10,10,10,10,80
8WCEGSZAE,まと,7R8NKPAB1,花帆推し倶楽部,1366,2,1411,5430000,10,10,10,10,10,10,10,10,80
TF3UGM2I8,たけＤ,V6DV6KETG,梢好き好きクラブ,1564,19,1412,5428000,10,10,10,10,10,10,10,10,80
M0YA9ALMJ,ナンチャン,8FR866PRY,蓮っ子みらくラブ,1492,14,1412,5428000,10,10,10,10,10,10,10,10,80
I6WKWUIAK,おおべ,RFYKY8DCD,LA.LA.LA,1468,10,1414,5426000,10,10,10,10,10,10,10,10,80
4XB2JUHXW,バジはくまい,CV62FGL1U,花咲かせ隊,1435,5,1415,5422400,10,10,10,10,10,10,10,10,80
MDS3JLIP9,マヤしゃま,B5V2LNN43,WMW,1461,19,1416,5422000,10,10,10,10,10,10,10,10,80
8R4LC8G2A,ブラウ,BCJRMHE75,梢すきすきクラブ,1445,19,1417,5421000,10,10,10,10,10,10,10,10,80
0BRFLRCPA,ウッチ,X7YM9EG8K,伝統の石川地酒,534,0,1417,5421000,10,10,10,10,10,10,10,10,80
LH75E5TGT,ぷろりん,0UT59MJ8U,かほすこ同好会,1646,17,1419,5418000,10,10,10,10,10,10,10,10,80
YS9DZKQ9V,アザラシ,BKUHCT7WF,蓮女お嬢様部,1403,15,1419,5418000,10,10,10,10,10,10,10,10,80
RSOOU0EWR,エスエフ,998H940YN,お嬢様筋トレ部,1542,16,1421,5406000,10,10,10,10,10,10,10,10,80
27004J3L2,まっつぁん,AH27N260E,百生信託銀行,1506,16,1422,5404000,10,10,10,10,10,10,10,10,80
V60A86X1Y,んみ,6045Y2RW7,ポチっと！蓮ノ空,1511,19,1423,5402000,10,10,10,10,10,10,10,10,80
BH72RJ8M3,ハル,9RYR14H9L,ソロマターリ,1260,17,1424,5391000,10,10,10,10,9,8,8,2,67
66VFZ9V1V,「」止已,NMT63RUDV,泥村,1707,19,1424,5391000,10,10,10,10,10,10,10,10,80
2WMNYNRU9,ゆゆもふ,51L89PJCB,もふもふ,1002,13,1426,5389800,10,10,10,10,10,10,10,10,80
20MN614RB,らんちやん,Y6JNPC60C,綴理メイト,1212,9,1427,5388000,10,10,9,9,10,9,8,9,74
HUR667CEB,もりすちゃんさん,AH27N260E,百生信託銀行,1206,17,1428,5385000,10,10,10,10,10,10,8,8,76
A2AFNK3F0,やっしゅん,W3YKKRWHG,ルリと愉快な一家,1547,19,1429,5383000,10,10,10,10,10,10,10,10,80
LI5W29N3T,SUZUKI,9YM3DBTB7,泥民館,1368,12,1429,5383000,10,8,10,10,9,10,10,9,76
JRDCRMA1H,しばいぬ,KA1249N3H,沼津倶楽部,1386,14,1431,5382000,10,10,10,10,10,10,10,10,80
DKCU5911H,あんこ,YCTM6RYDP,金沢おでん同好会,1493,18,1432,5379000,10,10,10,10,10,10,10,10,80
STS2ZF786,SAK,8FR866PRY,蓮っ子みらくラブ,1233,12,1433,5378000,8,10,10,9,7,8,8,2,62
PCNZSCMJ3,もりでー,4XRHRYDW4,無言でエンジョイ,1602,18,1434,5377400,10,10,10,10,10,10,10,10,80
MK43XM5R6,ぐらしあ。,AXG81GPMP,蓮ノ空マタギ部,1471,19,1435,5376640,10,10,10,10,10,10,10,10,80
HY34E4YKX,風,7R8NKPAB1,花帆推し倶楽部,1336,11,1436,5376600,10,10,10,10,10,10,10,10,80
TX3PNRFW0,shin,B5V2LNN43,WMW,1352,6,1437,5373000,10,10,10,10,10,10,10,10,80
6R3CBH7KB,まーしぃ,Y2HV0YEF7,蓮ノ空を応援し隊,1587,14,1438,5371000,10,10,10,10,10,10,10,10,80
WM3IY4Z36,wdgms,NT2KU5174,こずかほ。,1558,10,1439,5369900,10,10,10,10,10,10,10,10,80
87HHNCP84,こおり,CTW8DKV5P,まったり,1034,8,1440,5369000,8,9,10,10,7,10,10,9,73
VGYP5JAA1,丘,D7UA5ER1E,UR報酬欲しい！,1420,20,1440,5369000,10,10,10,10,10,10,10,10,80
RBOS9CUIB,たわ,W3YKKRWHG,ルリと愉快な一家,1551,17,1442,5368000,10,10,10,10,10,10,10,10,80
O09FKXO4F,リボン,6BFC4G5YG,蓮ノ空足湯同好会,1333,19,1442,5368000,10,10,10,10,10,10,10,10,80
WN09JWH6E,からあげうどん,N8L41JAA7,無言 ノルマなし,1121,7,1444,5367000,10,10,10,10,10,10,10,10,80
8AGBKMS6H,もっぴぃ,J7N4W6Y1K,こずミックラブ♡,1553,20,1445,5365000,10,9,7,10,6,7,10,7,66
GDEW209B6,さくら,KXU941RFJ,梢先輩おめでとう,1263,7,1445,5365000,10,10,10,10,10,10,10,10,80
ZHOZOTSRT,りょー,D7H8MN2U4,LLD,1456,12,1447,5363000,10,10,10,10,10,10,10,10,80
8M3DAHAEP,成成 戌,BCJRMHE75,梢すきすきクラブ,1458,7,1448,5362000,9,10,7,9,8,8,10,7,68
MS2NP6PUZ,くろまる,YCTM6RYDP,金沢おでん同好会,1583,6,1449,5360000,10,10,10,10,10,10,10,10,80
6W52NNH20,sakku,B4ADNM80X,山本組,854,6,1449,5360000,10,10,10,10,10,10,10,10,80
8AFUU1045,ZERO02,M67ACEP3M,オーバーブースト,1234,0,1451,5356000,10,10,10,10,10,10,10,10,80
JWXNPLH2D,かすてら,49AMYCXCD,ルドベキア,1340,2,1452,5352000,10,10,10,10,10,10,10,10,80
FF5OWY051,たみふる,8M6UDX260,ぽけもん好き,1516,16,1453,5349000,10,10,10,10,10,10,10,10,80
5IZGYSDGG,かわい,WTJV514G9,蓮ノ空のお弁当屋,1499,18,1454,5348000,10,10,10,10,10,10,10,6,76
H28HW286V,みょん,JTX1G19BP,さやかほ癒し会,1444,13,1455,5345000,10,10,10,10,10,10,10,10,80
RS50914EE,てDTM,6045Y2RW7,ポチっと！蓮ノ空,1386,2,1456,5344000,10,10,10,10,10,10,10,10,80
E0O5CT7SM,sato,PPAHU1TNY,蓮ノ空のんびり部,1546,12,1456,5344000,10,10,10,10,10,10,10,10,80
P1253CJ83,なります,M4D0VP1XT,蓮ノ空痛車部,1373,16,1456,5344000,10,10,10,10,10,10,10,10,80
GHEBPK8M7,BLAZE,0UT59MJ8U,かほすこ同好会,1483,19,1459,5343000,10,10,10,10,10,10,10,10,80
NW13DWUTV,とも,R9T0YKDW8,かちまち応援隊,1355,16,1460,5342000,10,10,10,10,10,10,10,10,80
DES39P1DL,前ウィをみよう,FK5MUK0ET,くる♡すきクラブ,1660,14,1461,5339800,10,10,9,8,8,7,9,5,66
XPRR2C3RM,カル,4FXPC55PY,PPIHクラブ,1273,19,1462,5338000,10,10,10,10,10,10,9,9,78
616F680B7,じょにー,6BFC4G5YG,蓮ノ空足湯同好会,1614,2,1463,5336000,10,10,10,10,10,10,10,10,80
LOEPVFKXL,ひろたやす,RFYKY8DCD,LA.LA.LA,1753,19,1464,5334000,10,10,10,10,10,10,10,10,80
TG7EGU3PX,パトリック・雄平,BCJRMHE75,梢すきすきクラブ,1140,7,1464,5334000,10,10,10,10,10,10,10,10,80
B7UHN1DBC,Xavier,W26TRPM1R,めぐ党藤島派,1345,11,1464,5334000,10,10,10,10,8,10,10,5,73
WM0BNWMWN,浅葱,48BTAPMBG,蓮ノ空魔術部,1664,19,1467,5333000,10,10,10,10,10,10,10,10,80
5NNOWJSXP,さわ,7B07VRW2N,藤島メグミルク㈱,1385,15,1467,5333000,10,10,10,10,10,10,10,10,80
35D98PBRW,ミン,BT3GEWM5L,ささやか村の集い,1212,17,1469,5328000,10,10,10,10,9,10,10,6,75
KNQ2IUHFM,ハムP,PDMPF3VVV,r/LL,1084,9,1469,5328000,10,10,10,10,10,10,7,7,74
WPYW07BAU,ねこまる,J7N4W6Y1K,こずミックラブ♡,1154,14,1471,5326000,10,9,7,10,6,7,10,2,61
YAVRF19YD,b,N1DJVPGP8,いつでも咲けるよ,1364,8,1472,5325000,10,10,10,10,10,10,10,10,80
YXWLCFUQD,Joe,4XRHRYDW4,無言でエンジョイ,1574,11,1472,5325000,10,10,10,10,10,10,10,10,80
CV0F9DANL,とぅすお,V26546K3D,乙宗気合筋肉,1400,11,1474,5324000,10,10,10,10,10,10,10,10,80
YA1XP8AGP,たろー,HBK6KCRPP,無言でおけ,1519,19,1475,5322000,10,10,10,10,10,10,10,10,80
7XEGPND3C,センニン,75FVVYR5B,身内クラブ,573,3,1476,5314000,10,10,10,10,9,10,10,9,78
5W2L3RG6M,あさひ,XXVVJY6FE,はぴぱれ,1109,12,1477,5313000,10,10,10,10,10,10,10,10,80
18TAN85P6,アルちゅ,WCL6R1ANU,無所属の会,570,2,1478,5312000,8,10,10,7,8,6,6,6,61
51JKTXYGL,みずきち,8VGXWTV3U,R.opRizm,1420,19,1479,5310000,10,10,10,10,10,10,10,10,80
YEET86CN8,ぷるお,MTU201EEF,吟,565,1,1480,5309000,10,10,10,10,10,10,10,10,80
G9KY68ADP,よっしー,JE7V5MM31,蓮ノ沼に沈んだ泥,1422,1,1481,5306000,10,10,10,10,10,10,10,10,80
YM74EV7TW,かっちゃん,JTX1G19BP,さやかほ癒し会,1284,8,1482,5305000,10,10,10,10,10,10,10,10,80
BZQC2ZBFE,星桜,CV62FGL1U,花咲かせ隊,1437,15,1483,5303000,10,10,10,10,10,10,10,10,80
K151UE9OE,uma,4RY75CKM4,LLすこ部　メ募,1541,2,1484,5302000,10,10,10,10,10,10,10,10,80
OUEUK5ABE,ユキ,PLBBEX019,待機室目指し隊,1551,14,1484,5302000,10,10,10,10,10,10,10,10,80
FGBAF868U,たかな,GXR6C85BT,花帆ちゃん親衛隊,1707,18,1486,5301000,10,10,10,10,10,10,10,10,80
UBA8NDEUF,かでお,3BDTCERX6,打ち返した流れ星,1141,11,1486,5301000,10,10,10,10,10,10,10,10,80
