player_id,player_name,search_guild_key,guild_name,总fanlv,DR数量,rank,point,花帆,さやか,瑠璃乃,吟子,小铃,姬芽,泉,塞拉斯,季度等级
M9CYN1PH9,角,XEENRBXCG,蓮ノ空休日クラブ,954,1,2616,2603400,6,4,4,6,7,6,7,7,47
83GVD5P3L,あの日忘れた傘,BW38LDPRF,蓮浦の星空,927,4,2618,2603200,1,8,3,7,8,5,7,6,45
1GIV5SI6B,かりん,5W8RPRVUA,ド！ド！泥！,1258,8,2619,2601200,10,3,9,7,3,7,8,7,54
6PF7RFY9G,powetcho,RNJ306W6N,日曜日よりの使者,1130,11,2620,2599200,4,4,4,6,5,4,5,5,37
E01ZW4GUK,のものも,424NLTEE8,無言な異次元部屋,1402,4,2621,2598820,7,6,7,8,7,6,9,10,60
TYLGFKDHK,ひろまつ,G59NGM0XA,シュリーレン,1303,8,2622,2598750,9,8,8,8,8,7,10,10,68
NC1RYGBBZ,ゆい,2NY9H8BR9,乙宗紅茶館,1239,14,2623,2598400,7,9,10,7,7,9,9,9,67
UTNMT95K2,ゆり,X7C21B7H7,泥,652,2,2624,2598200,6,8,8,9,8,7,8,7,61
BKUMXWUFL,ひらや,948FLPMPN,まったりハス煮〜,938,3,2625,2597600,10,7,4,7,8,7,7,8,58
64ENHT1HF,あくび,AG9PKMMC3,ぱかぱか同好会,1249,18,2626,2597000,9,8,8,9,8,10,8,10,70
UJYGRJWTK,ゅ,T48KV9EP2,無言ぱーく,1085,10,2626,2597000,6,4,7,7,6,6,6,7,49
K3RG6R2D9,いろりぃ,VNEY6C9BE,スリーマーメイド,1039,12,2628,2596800,5,4,8,6,7,5,8,9,52
UFB005M05,バーゼ,DPKMP06M5,仮,691,2,2629,2596000,10,6,5,7,6,10,1,10,55
PW2IZOV8C,メティス,6045Y2RW7,ポチっと！蓮ノ空,1462,15,2630,2595200,6,4,6,5,1,5,7,10,44
955BYUBB9,鰯,1G89KTD5X,サークルひとり,1342,6,2631,2594800,4,4,8,2,1,7,8,8,42
O0GB1GF3V,あ,KULVP7FDR,アニマル分室,1247,15,2632,2594640,9,1,10,2,5,10,10,10,57
CRBY4XCB9,すべゆるお,VW65MCVF8,スリスリーズ,1615,16,2633,2594500,9,1,2,4,4,4,5,8,37
R5Y1F9WW9,なー,X33HHA9F8,アルストロメリア,1264,10,2634,2594400,8,7,7,10,9,7,10,10,68
0YS5ZI4UO,txaxkaたか,NT2KU5174,こずかほ。,1377,18,2634,2594400,6,6,9,7,6,7,10,10,61
3BUNFP8IH,あやっち,Y6JNPC60C,綴理メイト,1374,11,2636,2594000,7,7,7,9,9,6,10,8,63
WE6R27FDF,シャイコフ,KWFJDTKE7,オメガケンタウリ,1180,2,2636,2594000,4,4,5,9,7,8,9,10,56
Y0WNYE9CP,スライドガラス,EEP20F2M8,綴理の綴り,1265,1,2638,2593800,5,4,8,6,9,6,4,7,49
94FZ4NEER,ウィル・シキ,2K5AM4RV0,とろぺりです,1462,11,2638,2593800,9,9,10,10,9,9,10,10,76
5GF0JFU0K,ねね,YAD615PCK,蓮を咲かせる泥達,1193,18,2640,2593600,7,7,7,8,8,7,9,9,62
6EBEBFU9Y,ヴィヌクラ,HBK6KCRPP,無言でおけ,1293,17,2641,2593400,8,6,9,9,8,10,9,7,66
MQ74LJ95I,蜥蜴,DALU6BL7L,東方星蓮船,1388,18,2641,2593400,6,2,5,5,8,9,6,10,51
Y30O6G1FG,wish,FTY0R8KPH,泥の皆様,1489,9,2641,2593400,7,6,6,7,7,7,8,8,56
9E5DDVUL2,ナガリス,NLTAB4BLF,蓮ノ空ゆる活動部,678,2,2644,2593200,5,5,9,7,4,5,5,8,48
58XEUUHP2,雅,8JMW9G2XW,僕らのリンクラ！,1433,18,2645,2593000,8,8,10,9,9,10,10,10,74
5R45M9EEL,紗月,0B8RTHY4D,のんびり屋さん,1096,8,2646,2591200,6,5,8,6,6,7,7,7,52
9WX13LCFB,ぶーぶぶ,YXKR0GGM4,蓮ノ空好き好き,1108,4,2647,2591000,8,7,7,9,7,8,10,10,66
KA05V4AMK,上様,75UJ5RB97,蓮ノ空雪野球部,1591,0,2648,2590460,8,5,4,4,5,8,8,7,49
2LT5U0EHC,みかんチャーハン,FVTGWWP0T,さわやか3組,1200,4,2649,2590000,7,5,6,6,7,7,8,9,55
VGYN8M9J4,西枕,424NLTEE8,無言な異次元部屋,1187,9,2650,2589800,5,4,5,5,7,4,10,10,50
E86WTQF9I,のぞし,7U20138DB,LGP,978,9,2651,2589400,7,7,8,7,8,7,9,9,62
N22CAJ51M,1日1落単,GN1798YEX,ド!ド!同好会,767,0,2651,2589400,10,8,10,8,10,7,10,9,72
5MLTEF9KG,たかな,P2J37FNLG,乙宗先生指導会,678,2,2651,2589400,3,3,6,5,5,8,7,7,44
T2T4RPAF2,静安寺ゆかり,9C2FC74H2,overseas,1110,13,2654,2589200,6,6,6,7,8,7,7,8,55
BRM7C4A67,一月の蒼い月,GYJ3C6TKR,綴理先輩好き好き,1405,15,2655,2588800,8,6,6,9,9,7,9,10,64
3GXV3YWWB,m4ax,BELCUYCMH,蓮hkg香港分部,990,13,2655,2588800,4,2,8,8,7,8,6,6,49
X64FJD6HD,へろ太,MTBP3B4GM,ふらわーすきすき,1097,1,2657,2588200,6,5,5,7,8,5,8,9,53
4SU5ZK0L0,でつ,V26546K3D,乙宗気合筋肉,1047,3,2658,2587600,6,6,6,7,7,6,8,7,53
X988KAKFG,スカルダ,BW38LDPRF,蓮浦の星空,1539,15,2659,2587000,5,2,4,4,7,8,7,7,44
0DYHD91BE,明日賽,G0WRCNRWK,県立沢庵図書館,1532,11,2660,2586800,8,4,6,9,8,5,10,10,60
YWP33DYMK,たつ,9YG7C0VM7,綴理と無言で昼寝,1325,12,2660,2586800,8,8,8,10,9,8,10,10,71
744UAYYDJ,天使！！！！！！,TDVTNN329,なに,1266,14,2660,2586800,4,4,6,4,7,4,6,10,45
VPZOCPP20,ステラ,865UE9UC6,蓮ノ空うどん部,1128,6,2663,2586400,7,7,7,7,10,7,8,10,63
UMRA60XUP,よぬ,53NYG615U,蓮ノ空飲酒愛好会,1325,2,2664,2585600,7,5,5,8,8,5,8,9,55
RWJTSAQK0,すたぁ西木野,2JK7E4115,ラ！推し,1267,8,2665,2585520,8,6,10,6,9,10,5,6,60
KPISG48AL,てつ,HBM31HMUY,YUKIZURI,1372,5,2666,2585400,7,6,9,8,6,9,9,9,63
52KQKW48S,nikki,787M83PDC,FU€TORY,1375,18,2667,2585200,7,7,9,8,7,9,10,10,67
T8G9751YG,あやた,RXXUPMWB9,待機室跡地観測所,1292,8,2667,2585200,5,5,7,5,5,6,9,10,52
2PHKWCK4B,山,HWJ8XPW0T,箱推しなのだけど,1155,4,2669,2585000,7,4,6,6,7,5,8,8,51
2JGXJABRE,くまベアー,JA2C658FW,さや綴理の村人,1355,8,2670,2584600,5,7,9,6,8,7,10,10,62
02M9C85BG,たいやし,G59NGM0XA,シュリーレン,1126,14,2671,2584400,10,10,10,8,10,9,10,10,77
XUMXWY6XW,ろんろん,KBJ2P8T0Y,人見知りの集い,692,4,2671,2584400,7,7,10,7,7,7,7,10,62
TR6SNK5YE,kame,GKR9TEBYC,毎日がホリデイ♪,1392,6,2673,2584000,5,4,2,4,7,4,8,8,42
U1FG74EC7,piyopiyo,BT3GEWM5L,ささやか村の集い,1108,8,2673,2584000,7,8,7,8,7,7,9,8,61
888HLADHY,かるめら,97BGFLKW9,◯◯◯,380,1,2675,2583600,5,5,8,6,6,4,5,5,44
O5JDQOZLK,まれょ,43235R4UP,MRY,1150,6,2675,2583600,5,4,7,4,6,5,9,8,48
NA1PH79M6,れそなんす,H6JWBBGCG,蓮天・乙宗一心流,1144,6,2677,2583000,7,4,6,7,7,6,8,9,54
R5EXT9WC6,したむ,9YM3DBTB7,泥民館,1078,2,2678,2582800,7,7,7,7,7,8,9,9,61
833GA2NAL,love花帆ちゃ,PUJ0ERCMW,蓮ノ空倶楽部,669,2,2679,2582000,9,4,4,4,7,6,5,7,46
OTSV8JIJE,オトメザ,HWJ8XPW0T,箱推しなのだけど,1149,14,2680,2581600,6,4,4,5,7,4,8,8,46
U1CP97K3A,TK44,1D7T2UXC2,無言でのんびり,1224,1,2681,2581400,8,7,8,7,8,8,10,10,66
FUUC30B3H,てん,R181MKNX1,みらくらは人生！,1255,7,2681,2581400,5,4,2,6,6,5,7,7,42
0807XGK2E,あっかり〜ん,07JW71HWG,良いチケで観よう,1313,18,2683,2581000,6,6,6,6,7,6,9,8,54
FBR3CMIMZ,アスク,F8MLHU2NV,乙宗梢様､､､,1001,0,2684,2580960,4,5,5,7,6,5,9,7,48
GZ8R0RSDI,なお,DHBGK1398,となりにこな,1355,10,2685,2580800,7,5,8,9,7,6,8,10,60
LYLCI69VJ,さいは,85D411XNB,蓮っ子の集い,1432,17,2685,2580800,8,8,9,9,7,8,9,9,67
UALHDDBU1,高海果南,37N3TNTVB,推しを布教する処,1140,11,2687,2580200,7,7,9,7,7,9,10,10,66
ML3545XJH,カズヤ,E12PR824F,ゆるっと蓮ノ空,842,2,2688,2579800,7,4,9,8,9,7,10,10,64
318H8W91E,こぼし,HBUK6F7CC,乙宗梢なりきり部,1377,12,2688,2579800,5,6,6,7,6,5,9,8,52
ON4U2Z876,ヨシ,4XVD1CXVM,KIT,1102,9,2690,2579500,4,5,6,6,5,10,4,10,50
0BP7ANXHV,ちゅん×4,K25DPPGT9,圧倒的にまったり,1517,18,2691,2579060,9,6,6,7,6,10,9,10,63
3X0Y8KUA4,ものくろ,RXXUPMWB9,待機室跡地観測所,1439,18,2691,2579060,7,7,8,8,7,7,9,9,62
YXZEJMR8S,タイムタイラント,VP0K6KF0K,蓮ノ空大好き!!,1294,18,2693,2579000,7,4,6,6,7,6,9,8,53
SV4ZQLG0E,るりひめ至上主義,5W8RPRVUA,ド！ド！泥！,1300,11,2694,2578600,5,5,5,5,5,10,7,7,49
HWACPEW7I,うーどん,828YTYAA9,箱推し社畜の部屋,1170,15,2695,2578200,6,5,7,7,5,10,8,9,57
BMPLV47WR,オルト,PLBBEX019,待機室目指し隊,1230,5,2696,2578000,7,4,5,7,6,4,7,7,47
VBKPZ9TK8,ゆりか,UN4AHCLTX,蓮ノ初心者,1487,15,2697,2577800,10,6,7,10,9,8,10,10,70
4EP9A3ZQ4,りまりまる,CV62FGL1U,花咲かせ隊,1294,10,2698,2577600,9,6,6,9,5,5,7,9,56
64V095WF1,れいん,79C17CHA2,蓮ノ空出張部,1216,8,2699,2577400,4,4,4,6,8,7,8,7,48
5CL7KFCBV,たかぽん,N7GLY2RUW,百生銀行,1212,12,2700,2577160,4,4,4,6,5,5,4,5,37
OBWKL34UC,ﾙﾝ,RXXUPMWB9,待機室跡地観測所,1042,11,2701,2576600,4,4,3,3,4,4,9,9,40
FOPDC9TP7,らる,KG8TFDM19,山側環状線,1416,10,2702,2576200,7,5,7,8,5,8,7,8,55
OJG4FDHPU,ボルシチ,2KJ2UEC3P,ういちゅけクラブ,1330,13,2703,2575600,7,5,6,7,7,6,8,7,53
H5H4J83DC,リモント,HWXEVBW48,ミッション参加用,662,2,2704,2575500,4,4,9,4,5,2,7,4,39
BJR5XEUHO,りちょぴぃ,M6UPWJ6DU,蓮結ぶ虹と星の音,1404,14,2705,2575400,7,6,7,6,6,7,9,9,57
G5XP7HP0M,白聿,AWFDLJ1HC,小蓮花（重生版x,1245,13,2706,2575200,4,4,4,6,4,5,5,7,39
CCUAGD896,かさ,KHAKJKC0A,のんびりまったり,1125,5,2707,2574400,5,4,6,6,8,6,9,9,53
5WHJHQCU2,かく,N8L41JAA7,無言 ノルマなし,1294,17,2708,2574200,6,4,6,7,6,6,8,8,51
0XS5ZHTMK,iKona,573J1JVVK,かほかほ,1133,10,2709,2574120,5,1,1,2,7,1,10,7,34
5XDRUYKDY,りんおう,VP0K6KF0K,蓮ノ空大好き!!,1148,15,2710,2574000,10,7,8,8,7,7,9,10,66
LWYNTUFFF,meruru,M4D0VP1XT,蓮ノ空痛車部,1266,5,2710,2574000,7,10,10,10,9,7,7,10,70
8ZNQRVBHZ,キツネコタヌキ,C0NDBKMRB,すりぃずぶぅ家,1146,9,2712,2573800,5,5,6,6,7,6,8,7,50
PU86LKNJ7,メグちゃん,JE7V5MM31,蓮ノ沼に沈んだ泥,1242,17,2713,2573600,7,7,7,7,7,7,10,9,61
W1RBXW89C,ウバギ,T045NDKW0,♬さやか愛好会♬,943,2,2714,2573200,5,4,4,6,5,4,7,7,42
9G8SYUY5J,North,BPHHYC793,ソロ専の集い,1203,18,2715,2573000,8,8,8,9,8,8,8,8,65
ORYI1IWJW,みゅう,BELCUYCMH,蓮hkg香港分部,1200,17,2716,2572800,6,1,7,5,7,6,5,9,46
6U6Y02F3F,ハープスター,CRYB2FJ64,つくよみくらぶ,888,4,2717,2572400,5,4,6,7,5,4,6,7,44
L06R595XE,まぁと,07JW71HWG,良いチケで観よう,1200,17,2717,2572400,5,5,8,5,6,4,9,10,52
LI442CJCF,みやび,4XRHRYDW4,無言でエンジョイ,1436,3,2719,2572000,6,6,6,7,7,6,8,8,54
T34YF9DWH,高咲侑,NPLTAWN04,自由睡眠同好會,1205,17,2720,2571800,6,4,2,6,5,5,8,7,43
0RG0HFRDS,はわわ,WLBYGHXPD,大天使村野さやか,1446,17,2721,2571600,7,7,6,7,10,9,10,9,65
25RHRYIG9,にし,YN8B5JGWA,我思う故に我あり,1303,5,2722,2570600,9,6,7,7,8,6,8,9,60
7GNJ185AY,wawawa,CXG25026E,泥のみんなS,1194,16,2723,2570000,7,8,6,6,8,7,9,9,60
GXM9J5PG1,りだい,DKNHY5HH6,なす料理研究会,1202,4,2724,2569200,5,2,3,6,6,5,8,9,44
EWWJNGM37,よっつん,UYCT3Y4JK,蓮っ子,1420,17,2724,2569200,4,4,6,6,4,5,9,10,48
B471KYA89,アスラン・ザラ,KT4C59NXG,めぐ島,1402,3,2726,2568800,6,6,6,7,7,6,7,10,55
A9N4UAFKW,NOS,WFPA7YJE1,蓮ノ空文芸部,1096,2,2726,2568800,5,4,4,6,6,5,6,7,43
B63DW07A2,うっつん,23PGPJ3NV,蓮ビギナーの集い,1232,1,2726,2568800,8,5,10,6,9,5,10,10,63
K4WPCPFUA,みちこ,8R49BTWW6,蓮女お嬢様クラブ,1263,16,2729,2568600,8,9,8,8,8,6,9,8,64
K87UPA3NC,袖付き,TK9E1BB1P,無言で自由,1365,15,2730,2568420,8,8,9,8,9,8,10,10,70
LOU9HC7N6,ネスサン,6045Y2RW7,ポチっと！蓮ノ空,1343,6,2731,2568200,7,6,6,5,7,7,10,8,56
FUPH605HJ,Turk43,HXVYGL96H,初々しい対抗戦,893,6,2732,2567800,4,4,4,7,7,4,7,7,44
F757VX7UM,せと,WFPA7YJE1,蓮ノ空文芸部,1164,0,2732,2567800,7,4,4,7,5,5,7,7,46
QEVN5E2PF,ブレイヴ,KULVP7FDR,アニマル分室,1335,15,2734,2567200,4,4,10,4,7,5,6,9,49
DNAAU0LY3,サイト,X34LWGL6R,サークル2,1099,4,2735,2567000,6,4,5,4,6,5,9,6,45
KW1H2NI7G,いあみん,4FXPC55PY,PPIHクラブ,1248,2,2735,2567000,7,4,5,10,7,4,7,10,54
XI6I79HEL,サクナメモワール,8EP8BFEV7,蓮ノ空女子野球部,1134,7,2737,2566400,8,6,5,7,7,7,8,9,57
F6D460XUF,空蝉,865UE9UC6,蓮ノ空うどん部,1399,2,2737,2566400,10,10,10,10,10,10,10,10,80
UO95BPS4G,はろめぐ,0CBM28JP6,ほうき星,1079,3,2739,2565400,4,3,3,7,5,4,7,4,37
V3T5AISVN,ttrrr,L28X4MDJN,アフター観たいぞ,1240,10,2740,2565200,6,4,4,6,7,4,7,6,44
EPDD5K9E3,sein,424NLTEE8,無言な異次元部屋,903,0,2740,2565200,6,6,6,8,8,7,8,8,57
55R93YW78,セセ・ラ・セラ,9C0KWR782,まったリンクラ,1436,11,2740,2565200,9,6,7,6,9,6,10,10,63
DE2A6WPLB,梅コンブ,YLJ2PP4X4,全日本謝罪同好会,1437,18,2743,2565000,6,10,5,9,7,7,7,9,60
QTAGHFHXJ,mori,H1LTYMK0B,花帆が可愛いの会,1387,15,2744,2564800,6,6,8,8,7,8,9,10,62
VB8HFK55S,Bro通,BCJRMHE75,梢すきすきクラブ,1242,17,2745,2564600,7,7,7,6,6,8,9,9,59
H49UXG0TR,Houseki1,18YYNRFGA,LotusSky,1067,11,2746,2564500,6,5,6,8,6,6,6,6,49
FU9G7NGUM,ツーベルク,XE8513HNP,喫茶カワウ空✨,1119,2,2747,2564400,6,4,5,7,7,6,4,6,45
UGTEP77JP,夏鷹,PPAHU1TNY,蓮ノ空のんびり部,1398,16,2748,2564000,6,4,5,7,5,9,8,8,52
88BUJG7BL,リリアン,FG5VFFNRK,蓮ノ空おじさん,1110,0,2749,2563800,7,5,6,6,7,5,5,5,46
LU4OX4N8S,ZANE,03MPRFH8C,川越総本部,1202,10,2750,2563000,4,1,4,2,7,5,9,9,41
KH9BFVMG1,,NU4AJF9Y4,,673,0,2751,2562600,5,6,6,7,8,7,10,10,59
7YQ5QL9X3,紅蓮,GE3TL53AP,いい顔でこんぶ,1547,1,2751,2562600,8,5,10,4,7,9,10,10,63
KMYG7T3FT,ぷらる,535L2H3JU,Lotus329,1182,0,2753,2562400,5,4,4,4,8,4,7,8,44
KP0XK4DX9,すっとこどすこい,V4A5MP41E,徒町チャレンジ！,1146,3,2754,2562200,4,4,4,6,5,4,5,8,40
QSOCTGST3,ベア,TR057C1UW,蓮ノ空ぼっち部,1267,2,2754,2562200,7,5,5,6,8,5,8,8,52
B8GEMJUDW,桜木花道,48BTAPMBG,蓮ノ空魔術部,1314,18,2756,2562000,10,8,8,9,8,8,10,10,71
JKJ9MLXH0,ともか,ABU58EVJ2,Quatuor,1096,14,2757,2561800,7,8,6,8,10,10,10,10,69
7GDDHSKDH,憧れのやくも,2L4HJXUUR,アマ研ガルパン班,1219,16,2758,2561600,6,5,5,5,7,8,10,8,54
6YOU657UG,宝生永夢,5KK3DFY18,MUGEN∞,1353,3,2759,2561580,7,5,7,9,7,6,9,9,59
R9PN73NPM,atsutaka,GN1798YEX,ド!ド!同好会,814,2,2760,2561400,5,5,5,5,5,5,6,5,41
8A0I1NK5Z,hina,XYRA2MND0,蓮ノ空ゆっくり,950,3,2761,2560400,1,8,6,8,7,5,7,10,52
E5HEUMVRU,シャウ,KFC62L0FV,ねるねる同好会,1509,18,2761,2560400,10,8,7,8,10,8,10,10,71
M3MIQCUYF,56,HBK6KCRPP,無言でおけ,1205,3,2763,2559800,4,6,7,5,6,7,8,8,51
25W9YGSKT,ぶん,W3F0URUJC,梢先輩応援団,1372,15,2764,2559600,8,5,7,9,8,8,9,8,62
Z7CRWN580,アッキー,B5V2LNN43,WMW,1495,15,2764,2559600,7,8,9,8,9,9,10,10,70
8RGU3ED8W,如月,XVTV7MVCX,雪月花,633,4,2766,2559400,10,4,4,10,7,10,1,2,48
4DEXTYUX5,まっちゃみるく,948FLPMPN,まったりハス煮〜,604,0,2767,2559000,10,6,10,7,6,7,10,10,66
KQJL49F8B,しゅが〜,K7JJTMPXB,チケキャン,1270,12,2767,2559000,7,5,4,4,7,5,5,6,43
9RQLNX5VU,コナン好き,HBCC35887,そりゃー!!!,1217,13,2769,2558920,5,4,6,6,7,5,4,7,44
M0JBDXBOD,さけ,948FLPMPN,まったりハス煮〜,1096,7,2770,2558800,1,1,6,7,5,5,1,7,33
0BSYS4QJO,金沢八景,HWJ8XPW0T,箱推しなのだけど,1326,8,2771,2557800,9,8,8,10,8,7,10,10,70
TAE0BR8R7,駄犬,NMT63RUDV,泥村,1112,0,2772,2557600,6,4,5,6,6,4,7,8,46
P2MJB28G7,Can,APD9U5CFA,立ノ空スクステ部,1139,9,2773,2557400,5,5,6,6,5,5,9,7,48
67M7IXJIY,諏訪花雨,NC2YT2V28,蓮之愛同予者何人,802,5,2774,2556600,7,7,4,10,5,4,5,8,50
0NF7JBV7A,ソミミ,NT2KU5174,こずかほ。,1180,9,2774,2556600,6,4,5,7,7,6,7,7,49
NCHJV4NEB,きん,6BFC4G5YG,蓮ノ空足湯同好会,1474,13,2776,2556200,9,2,10,10,10,10,9,9,69
BV314WCNG,マスヲ,47K017YJL,対抗戦(個人),914,4,2777,2556000,7,7,7,8,8,7,9,10,63
MNVF5G0UB,イースト,8J1GJT2BC,近畿の大金沢,1417,6,2778,2555400,10,10,10,10,10,10,10,10,80
GE5TDGFGV,神糸くくり,VP0K6KF0K,蓮ノ空大好き!!,1311,1,2779,2555200,7,7,7,8,7,7,10,9,62
B0HFV4RR3,seiran,BEMED3RY1,無言無課金ok,267,0,2779,2555200,6,5,8,6,6,7,8,8,54
X71Y6GTAD,マーライオン,MVYAVX8BK,きらきらきらら,984,6,2781,2555000,9,4,4,10,9,10,8,10,64
Y89Z9LPJA,べねとん,TY6GK7VHH,Rosa,1382,8,2782,2554360,8,6,6,8,9,7,9,10,63
MMQ9SKZMR,"赤福oNM,",73CBYJYB0,"oNM,",1534,15,2783,2554000,7,4,4,6,7,4,9,9,50
012BNWGD4,rice,L28X4MDJN,アフター観たいぞ,419,2,2784,2553600,4,2,2,4,4,5,8,8,37
2VCRXBPHM,るひー,0CEA9XFKR,蓮ノ空の泥人会,1217,5,2785,2553400,7,4,4,5,7,5,9,8,49
Z8XW3ZGA9,サンポート,R9T0YKDW8,かちまち応援隊,1358,18,2785,2553400,8,6,7,6,9,7,7,8,58
NCVB7VCJP,つきみ,YDYH4VRRP,レンクウ,1232,1,2787,2552080,9,9,9,9,9,9,10,10,74
59CXAK4KV,感听,F8MLHU2NV,乙宗梢様､､､,643,0,2788,2551700,4,4,3,3,7,4,7,7,39
17AC8U9H7,めぐる,VLY5JDKCV,新規なのだけれど,1064,16,2789,2551400,6,7,7,7,7,6,8,7,55
Q9HEOVJ6E,さくら,AE3L01V24,LOVE蓮ノ空,1428,6,2790,2551320,7,4,5,8,5,5,8,6,48
TDP9T3YV9,かなり,WTJV514G9,蓮ノ空のお弁当屋,851,2,2791,2551200,6,5,6,7,6,4,4,5,43
IJ01XIN5A,みつき,J7N4W6Y1K,こずミックラブ♡,1310,6,2792,2550800,5,4,6,6,7,5,5,8,46
173ATYY28,ミナミ,F8MLHU2NV,乙宗梢様､､､,1246,0,2793,2550400,6,5,5,6,7,7,9,9,54
7HA07WCY2,あきたま,N7GLY2RUW,百生銀行,1111,7,2793,2550400,7,4,5,6,7,5,8,8,50
UVP49MJTJ,トワ,PLBBEX019,待機室目指し隊,1119,9,2795,2550000,6,9,6,6,6,10,6,10,59
WP8OPYA8P,カニ天ぷら,NL1MPRG05,とりあえず,1240,6,2796,2549000,5,4,5,6,7,5,4,6,42
MJXT05669,しんちゃん,ERVDJMHPF,敦賀第二機関区,1108,7,2797,2548600,5,4,4,6,5,4,7,7,42
VKVTEJDV4,たらこパスタ,828YTYAA9,箱推し社畜の部屋,967,3,2798,2548000,4,4,4,7,7,4,5,7,42
F77JUETL7,カザハ,82CY1DN9W,みらくるねす,937,0,2798,2548000,8,8,9,8,8,10,10,7,68
T3NCHMRHP,TG,R083H7WRN,サークル無言,994,12,2800,2547600,2,2,2,5,5,5,7,8,36
CWII70H91,ティガー,948FLPMPN,まったりハス煮〜,1265,3,2801,2547000,5,4,4,6,5,4,8,7,43
Q084QHT3Z,学生A,PH0YEPJD8,蓮ノ空北國金沢,1518,17,2801,2547000,8,7,9,9,8,6,9,10,66
9A42A8Y5G,ささみ,J3863HD1G,パラデス教,679,2,2803,2546800,5,1,1,4,5,4,5,5,30
9VVKLTE0B,桜の恋歌,KXU941RFJ,梢先輩おめでとう,1156,18,2804,2546400,5,5,5,8,8,5,8,7,51
FD6HELHBA,zarala,AD9A9J96E,LLEspaña,1028,7,2804,2546400,6,9,7,10,6,3,6,6,53
JDMB0UDYU,PSI,9C0KWR782,まったリンクラ,1162,5,2806,2546000,6,4,4,6,7,1,7,7,42
GKGNE9TGP,歌bro,L1VGJTD5P,蓮ノ空お茶会部,1151,1,2807,2545800,5,4,4,6,5,5,8,7,44
D9J5A83WN,bob1301,NC2YT2V28,蓮之愛同予者何人,1254,17,2808,2545240,7,6,6,6,6,5,5,7,48
22FL7MUVC,すてねこ,X33HHA9F8,アルストロメリア,1449,5,2809,2544800,9,8,10,10,10,9,10,10,76
WT55MYHAL,マルマイ,C9DAJ6YFV,のんびり,990,1,2809,2544800,4,5,4,6,7,4,8,8,46
B9EGXV8LE,まつ,RMUU3AH3X,蓮ノ空広島県支部,1360,3,2811,2544000,6,6,5,5,8,9,9,10,58
7XMCUNJF8,まぐ,Y2R7E79U3,カワウソ同好会,1188,10,2812,2543800,6,6,5,8,8,8,5,7,53
4HG5APMFG,こけ,G6EH0KHT7,なんもわからん,1065,6,2813,2543600,5,4,4,6,5,6,5,6,41
XTLBAD21U,かわニャン,LUDNM40F8,ふくふく無言OK,1140,5,2813,2543600,5,4,5,6,5,6,5,7,43
B2X1CHG1K,546,H1XNGBDFT,ちーむUK,858,7,2815,2543000,9,5,2,4,6,3,8,10,47
VJI2EEBJB,SRパンダ猫,B1KYU3XF8,LG lotus,1351,15,2816,2542800,5,1,4,4,7,4,10,10,45
4PP6L2TC1,ソラ,0CBM28JP6,ほうき星,1304,4,2817,2542400,6,4,4,6,7,5,7,7,46
6VCG605UG,有楽町,9GDHWXGVG,ルリと花咲く毎日,1045,13,2818,2542200,5,6,9,6,7,7,5,5,50
NJJF7FLCV,しらたき,2NY9H8BR9,乙宗紅茶館,1037,3,2818,2542200,7,6,6,5,7,7,7,8,53
RAU4OMHL9,ひむ,8JMW9G2XW,僕らのリンクラ！,1421,6,2820,2541600,7,7,8,7,7,7,10,10,63
HE0KS47VD,サボちゃん,EECF9C0N3,蓮ノ空　茨城分校,1218,1,2821,2541200,7,4,5,6,5,5,8,8,48
EOWWHMVU8,みかのん!,KGDNX3EF3,ENcircle,1308,13,2822,2540800,8,7,7,7,8,8,9,9,63
GUUU29W4T,さかたまりあ,281AVFPPX,蓮ノ空過食クラブ,1059,4,2822,2540800,1,4,4,4,5,7,8,9,42
G2RTAXMKU,ムエタイ,2ULM366U6,毎日がエブリデイ,1247,5,2824,2540400,5,5,4,4,5,5,9,9,46
Y18B28D2F,ろびんほ,948FLPMPN,まったりハス煮〜,623,1,2825,2540250,5,7,5,4,4,6,6,10,47
Q511Y9BHJ,ななみ,GW4CH70HK,TKG同好会,992,13,2826,2539400,4,4,3,5,4,4,7,7,38
XGW9PRRG8,せり,07JW71HWG,良いチケで観よう,1475,18,2826,2539400,8,7,10,10,9,10,10,10,74
RX7E27J6X,アオノ,TBL5BPL2T,蓮ノ空と明日の空,1280,1,2828,2539200,7,6,10,8,9,7,10,10,67
J4UB1N4AY,ドラキチ,PPAHU1TNY,蓮ノ空のんびり部,1036,5,2829,2538800,6,5,7,10,10,10,10,10,68
02E422SBP,おしゃん,9DKR4Y2CJ,蓮ノ空老人会,1546,15,2830,2538400,7,9,10,7,8,10,10,10,71
JHIQP9VCU,Dくん,YL2ELYC4U,さや…好きだよ…,1480,18,2831,2538200,9,6,9,7,9,6,10,10,66
XL5B99BPP,月下 秋奈,3HDDYR4FU,旅人,622,3,2832,2538000,7,5,8,10,5,6,6,6,53
FXNBXLOUO,ハシボソ,Y2HV0YEF7,蓮ノ空を応援し隊,1371,17,2833,2537800,6,5,7,4,7,5,10,10,54
ELEJ35D8M,シグ,XE8513HNP,喫茶カワウ空✨,1303,16,2834,2537600,5,9,7,8,5,10,4,10,58
K3SYJ8EDY,わかちこ,JE7V5MM31,蓮ノ沼に沈んだ泥,1363,14,2835,2537400,6,2,7,6,4,10,6,9,50
