player_id,player_name,search_guild_key,guild_name,总fanlv,DR数量,rank,point,花帆,さやか,瑠璃乃,吟子,小铃,姬芽,泉,塞拉斯,季度等级
BCMF8FN1U,メガネ,7UAN6RT0D,さや弁食べたい,1121,13,5455,3312500,6,4,8,3,10,4,8,8,51
AG9UGHCDJ,黒麦茶,EA7H8Y91R,てきとー,1128,11,5455,3312500,9,6,7,4,8,4,2,9,49
UFUDFBLJJ,ワラタ,BH9YH1YL5,ラブライバーの森,959,6,5457,3310000,8,1,5,1,4,3,4,5,31
XF646650E,なぽりたん,6N3F238R0,イベント参加用,1024,13,5458,3309250,9,8,9,8,8,5,6,9,62
GPF5WR323,DREAM,88DJ300PJ,めぐ党 • 永遠,974,0,5459,3309176,9,5,7,4,7,7,5,8,52
04BN8B6K5,AqA,GN1798YEX,ド!ド!同好会,445,1,5460,3309025,2,2,1,1,2,1,4,1,14
EFR83B0RT,ネオンチュ,8M6UDX260,ぽけもん好き,993,3,5461,3308318,9,4,8,4,8,7,7,8,55
11TDWYT6I,ししちゃん,2U4GLJXLJ,泥の中の養分,1099,13,5462,3307250,8,6,5,5,9,7,7,5,52
JLP3ZOZS6,竜,GCFA4WL28,乙宗梢を愛で隊,1134,7,5463,3306000,9,5,7,7,8,6,7,7,56
MO6L772HM,みみう,2ULM366U6,毎日がエブリデイ,1383,15,5464,3304000,10,10,10,10,10,10,10,10,80
EWDLLDM42,ぺこりーの,8MTLYLH9F,木星月華黄金宮,1080,0,5465,3302300,10,8,10,5,10,7,10,10,70
8V4TIB9D3,鳴沢律佳,AFV2LPL78,玉狛第２,1211,9,5466,3301000,10,7,10,6,9,9,8,10,69
5YEKCXMGT,めぐ党,GWGDMA3YC,初心者無言自由だ,889,0,5467,3300500,9,7,8,4,8,7,7,9,59
2OI7RHX1I,エイジ,CEWV1CM7H,隣の芝刈り,1302,18,5468,3300250,10,10,10,10,10,10,10,10,80
F8EBXAP6G,さんご,V26546K3D,乙宗気合筋肉,1076,9,5469,3300005,3,2,2,1,2,2,2,1,15
YMHKGHFA3,kake,2B97MH4YA,同じ話し何回も…,456,0,5470,3299750,4,3,7,5,7,4,6,8,44
0GXQM5EPZ,南紀,XEENRBXCG,蓮ノ空休日クラブ,925,0,5470,3299750,8,6,5,4,6,1,6,7,43
YB53XC7A8,よち,16N3APL33,Dreamers,1058,5,5472,3299500,9,6,8,7,9,8,4,10,61
BX4TE8G01,Lisato,H6CCL64P9,NATTO,718,2,5473,3298250,5,5,6,8,6,4,7,4,45
EET3MLYVC,Hiro,J0N1E3Y09,月火水木金土日,1151,13,5473,3298250,7,6,8,4,9,7,7,9,57
GM1GRBDDC,アスク,CFK94564X,アスクの村,783,0,5475,3297750,4,4,5,5,4,4,7,7,40
O2VHAN4R2,どこかのだれか,20UX8Y9B7,頑張れ端末,734,5,5476,3297600,10,10,10,9,10,6,6,10,71
9ZHIZLPYP,。,TK9E1BB1P,無言で自由,1039,0,5477,3297200,7,6,7,9,7,4,9,9,58
JLYBZX10E,ショウ,T56X6LP0L,光の海,935,2,5478,3297160,8,6,9,6,7,7,6,9,58
1D9X3B5J3,ヤマエル,DC8VP5MAB,蓮ノ妹子,584,0,5479,3296500,10,5,9,4,7,4,4,8,51
DHRYG7PFB,ロッソネロ,9GDHWXGVG,ルリと花咲く毎日,1351,8,5480,3296400,10,10,10,10,10,10,10,10,80
RXGDL7HA2,くらけい,GMEF2K8DL,花咲く泥も好き²,1426,18,5481,3296000,10,8,8,7,8,6,9,9,65
76FXXC1TA,星屑,4WWM4VVDK,蓮ノ空遊戯開発部,461,0,5482,3292500,9,5,4,2,10,2,5,2,39
H2G9DVSYU,こびと,YUJWPU7Y8,引田町民詰所,1140,8,5483,3292025,8,6,9,6,6,5,7,9,56
JLG13G40P,ごちやま,D571XHDER,蓮ノ空地域鉄道部,698,0,5484,3290575,10,8,10,7,9,8,8,9,69
VJMFD25P9,かるぱっちょ,0XUV5025C,めぐめぐバブり隊,281,0,5485,3288500,8,5,6,2,4,8,7,10,50
R006MMCJE,ホワイトゼータ,321FF56TK,リンクラ芸楽部,912,2,5486,3288325,4,4,8,5,6,4,7,5,43
3EIKPTRAG,シナモンルイボス,865UE9UC6,蓮ノ空うどん部,753,0,5487,3288250,3,5,8,4,9,4,7,7,47
2G8NVPJAT,ぶっちー,GVT61ATX0,なのだけれど,849,2,5488,3288000,8,3,5,8,8,4,2,5,43
FL3135ICF,ままま,A9MA307FX,楽しいが一番,1356,15,5489,3287775,10,8,10,8,9,8,10,10,73
P4M1AH0MZ,立山,3BDTCERX6,打ち返した流れ星,1169,3,5490,3287375,10,9,10,9,10,10,8,8,74
8XJJ0CUGL,びっと,RM8AJWC7L,まったりゆったり,883,2,5491,3286500,10,7,8,6,8,7,6,8,60
63VV2H90T,アロハ,X34LWGL6R,サークル2,1010,13,5492,3285500,8,8,10,6,9,7,6,7,61
KFPRA9G2J,Exca,BCJRMHE75,梢すきすきクラブ,1076,11,5493,3285320,10,6,8,3,8,8,8,10,61
7B48TYBTJ,じり,PB5NM9HRA,歌蓮ティールーム,854,2,5494,3285250,9,7,5,2,10,1,10,9,53
VJ5A65Y68,mugppi,XPRA8TRVE,蓮ノ空ロボット部,1236,12,5495,3284250,10,10,10,10,10,10,10,10,80
A01NUJ26D,LilDemon,8FR866PRY,蓮っ子みらくラブ,1092,6,5496,3284020,6,6,8,4,7,9,9,7,56
NHYX34977,アッツン@サブ,61DV78UAJ,モタスポクラブ,913,2,5497,3283750,4,1,6,4,5,4,4,4,32
26ENLB8WY,わたるンゴ,UHF5Y8PEF,さやちゃん倶楽部,355,0,5498,3283500,9,9,7,8,7,7,6,6,59
R3CWJJD7J,トマトケチャップ,23PGPJ3NV,蓮ビギナーの集い,1051,3,5499,3282750,10,7,9,6,9,5,8,9,63
UO66NRT7K,プライム,TXNCTRR1U,瑠璃乃推し隊,1290,2,5500,3282425,9,4,9,4,9,7,9,8,59
7KU2LB991,ぽよみ,NJBBTCY3A,かにかに！,1188,9,5501,3282250,6,6,7,3,6,4,6,4,42
Y8NX2CHGM,らっとん,0NLHKATWL,生きてるだけ偉い,815,4,5502,3281950,10,8,9,6,9,8,7,9,66
ICT8EVY3B,ユミ,ELDXGWNA6,○サークル,1198,18,5503,3281300,10,10,10,10,10,10,10,10,80
EGT62LK2P,れいせい,JA2C658FW,さや綴理の村人,1175,18,5504,3280807,10,8,6,5,7,6,10,10,62
NVLBW4ERS,博麗　魔理沙,JDYW63BXN,μARLL’s,930,1,5505,3280500,9,7,9,5,8,7,5,8,58
FJKADNEPH,卯月,FNMV166UY,蓮ノ空喫茶部,1062,13,5505,3280500,7,7,6,5,8,7,10,10,60
5BAHKMPRK,如月2,YB3VJBCCH,愛トモの会,785,4,5507,3280000,10,4,4,3,8,1,3,1,34
KWRH7RT93,やなぎん,MG2RMMN2B,欲にまみれた梢,852,6,5508,3279000,5,9,9,5,4,4,6,5,47
D49EAEA5N,あすら,RAP9FVR3B,あばうといち,1006,3,5509,3276750,5,4,5,1,2,1,6,5,29
0KCH6B5TN,ぴょんた,JE7V5MM31,蓮ノ沼に沈んだ泥,1260,14,5510,3276710,10,10,10,10,10,8,10,10,78
YXRN480U8,玲也,W8URH0E57,にいなさら,790,0,5511,3274500,5,4,5,5,4,1,7,8,39
37U523EBY,ななつぼし,YDYH4VRRP,レンクウ,971,12,5512,3274350,5,8,8,7,8,9,8,6,59
GLU92CVU1,ムスビ,XR2P2LDY3,蓮ノ空さいきょー,1148,1,5513,3274250,4,6,7,9,6,4,6,5,47
P1XY5WCYD,揚げゼンマイ,AH27N260E,百生信託銀行,689,0,5514,3272000,8,4,7,4,7,7,4,8,49
PWBVNDHT2,まつろわ,AH27N260E,百生信託銀行,1135,13,5515,3271750,9,7,9,7,7,6,6,7,58
WDFCN6YGG,モブ子,E7UBFLW56,同好会の同好会,981,7,5516,3271275,9,10,10,5,9,9,8,4,64
BTE8H39MX,ジュラ,UTN8134GA,パドマシューニャ,860,2,5517,3271250,9,6,9,5,5,4,1,9,48
8LJ6RFHBD,はる、,MTBP3B4GM,ふらわーすきすき,1290,15,5518,3270489,10,9,9,10,9,10,10,9,76
3XL963EHO,ダンクウ,YK0X6N2HN,無言OK出入自由,1279,14,5519,3268500,10,7,8,7,9,8,8,9,66
05A8VT3FM,残・陽子,VA6X5YNNF,スリーズ分家,878,0,5520,3268000,8,4,5,6,4,1,6,8,42
C9ZXL5AO2,こなつ,59AK7LJ7A,とりあえず,1129,1,5521,3267250,9,6,7,1,5,7,3,7,45
9FMHBFB5B,さぶろう,07WJ3V6EC,ハスノコ,1025,0,5522,3265000,10,6,8,6,8,7,8,10,63
J5UUTCKXC,ぴんそん,5BBPP71B1,ぴんそん,1033,6,5523,3264825,9,8,9,5,9,5,7,9,61
U8J56IRN4,かけけけ,GK7JNB0NW,参加賞取り隊,1046,12,5524,3264750,8,7,9,6,7,5,6,9,57
4GK3B17G8,今富吉人,N0JXLUDHV,そろ,1005,10,5524,3264750,10,10,10,10,10,10,10,7,77
OA1BJAVYF,リピアー,7DRAN8UAK,光の星,1072,3,5526,3263250,9,5,8,4,7,5,6,9,53
0VV5A349N,キュアけんさん,DF7FA982P,蓮ノ空百合部,1033,2,5527,3262750,7,6,9,5,8,7,6,8,56
AGC7T99HJ,山口の小林,YADX9DY49,ﾊｽﾉｿﾗｰ,1016,10,5527,3262750,8,6,7,6,9,7,8,10,61
IC1V0D9ZZ,じーく,EPWMMAXNY,蓮ちゃん初心者,1134,7,5529,3262500,5,7,9,7,10,10,8,9,65
40RFJH2T9,コッペパン,HWMV33W7Y,フラワー泥民館,1017,12,5530,3261900,9,5,7,6,8,7,7,7,56
W5NFE9GVE,メジェド,W9V6VTXAN,梢先輩の歌声好き,493,2,5531,3261500,10,9,10,10,10,10,8,10,77
X44YY88DK,ゆいまりん,2GXEU3TT1,喫茶るりめぐ,593,0,5532,3260825,10,9,10,10,10,10,9,10,78
63RL60GBD,ごつえ,HWJ8XPW0T,箱推しなのだけど,674,1,5533,3260250,9,6,9,1,9,7,7,9,57
QUGYQH3ST,中村,WAT20PN3Y,こな党,1356,18,5534,3259510,10,6,10,1,10,5,10,10,62
WNG4YNTXU,雄一狼,26CAPRWLJ,大倉庫救助隊,913,0,5535,3258500,5,5,5,5,6,5,6,7,44
DVT78EV1B,fg021,828YTYAA9,箱推し社畜の部屋,846,0,5536,3257500,8,7,8,5,8,7,6,8,57
HY6WTHQBK,はこべら,0CBM28JP6,ほうき星,1002,2,5537,3256500,7,5,7,5,7,5,6,7,49
5H0Y9WY65,金髪ショウタ,HAW490WUF,エブホリ,946,2,5538,3254400,10,9,9,10,9,9,9,9,74
BRR04P5C3,ことしゅ,ABU58EVJ2,Quatuor,502,0,5539,3254152,8,10,7,5,10,6,10,7,63
V2R7WWF0A,jfmn77,37N3TNTVB,推しを布教する処,1230,10,5540,3251800,10,10,10,10,10,10,10,10,80
HKEXR26RP,ういれん,1D7T2UXC2,無言でのんびり,1170,12,5541,3251000,8,9,10,6,10,10,10,10,73
ME7HP4U4X,まる,G33U9YWT7,ゆるりゆるり,176,0,5542,3248750,10,6,10,7,9,8,9,9,68
GB8NWP676,CRハーモニー,TBL5BPL2T,蓮ノ空と明日の空,1012,9,5543,3248250,10,9,10,7,10,7,9,9,71
HL5X52HY8,ダークリユニオン,TDHKGHFPA,無言参加○！,962,6,5544,3245250,9,9,7,4,8,8,6,9,60
7WGHWWIKO,はなさかびより,BT22M41DV,梢花帆吟子同好会,1087,10,5545,3245000,9,6,9,4,8,7,7,9,59
F8H7K8DWR,カンベエ,M206VENTF,蓮紺の会,925,4,5546,3244675,10,5,5,6,9,9,9,10,63
F19L6MHGA,白羽　九音,9AYD3XJ2D,ぺんぎん隊,1184,17,5547,3243500,10,10,10,10,10,10,10,10,80
4H88WA6WX,にゃんじ,427WENUC4,心の癒し～蓮ノ空,878,0,5547,3243500,4,7,9,4,10,7,6,9,56
69TGLABC1,うみ,GPKTRBCTT,騎空団蓮ノ空支部,621,2,5549,3243000,10,8,9,7,6,5,7,5,57
J0UWYX0L7,賢い可愛い学院生,UVK38MFR2,蓮の虚無サー,792,2,5550,3242800,10,10,7,4,8,5,6,5,55
GUPJ2UDE9,たーぼー,NT2KU5174,こずかほ。,1078,2,5551,3242275,7,8,10,4,9,9,8,8,63
JV73YFW1J,やなけん,06A0GBYLL,ロータスNHK,1492,3,5552,3242250,10,9,10,6,10,8,8,10,71
TURGT4E95,のんのん,3A63DYH54,LLすこすこ部,1039,1,5553,3241840,7,2,5,4,7,5,6,5,41
N9U293NTP,地封龍 ギャイア,3F0M4HXJE,蓮ノ空まったり部,941,12,5554,3241500,1,1,4,1,5,3,4,4,23
DDEEYHBMP,すずや,K8C99H42D,ルリと喜ド！愛楽,984,4,5555,3240890,9,6,9,8,10,7,8,7,64
DT60CE29H,すくるど,3RH5MYBXV,こずめぐ党,404,1,5556,3240125,1,4,10,8,6,5,4,1,39
IIQEFT5KR,とらきち,2JK7E4115,ラ！推し,1154,7,5557,3239500,7,5,7,7,9,7,7,9,58
B5KPAWVLC,Sonny,J80MEYHBC,Nymphaea,712,2,5558,3239382,10,10,7,2,10,8,8,1,56
YP6HP791G,ユウキ,PYFYMJGT2,サークル(仮),926,3,5559,3239200,7,5,10,3,7,7,6,9,54
M8936BF27,みりん,NJBBTCY3A,かにかに！,609,0,5560,3238750,9,7,8,6,9,7,7,8,61
UWB1A7C04,インストーン,VNEY6C9BE,スリーマーメイド,899,2,5561,3238000,10,7,8,5,8,7,7,8,60
7ZOKQ86NN,健康一番,T8VBF8R47,3501E,1047,1,5562,3237000,7,6,5,6,7,8,9,10,58
P475PMG41,よねみ,2JK7E4115,ラ！推し,1035,8,5563,3236745,5,3,8,4,8,6,6,7,47
MXA03HLC3,リ　ン　ク　ラ,GGCKK69C9,リ　ン　ク　ラ,1151,14,5564,3236650,10,9,10,6,7,7,8,9,66
38C4BXTRW,のり,H837E0M9R,沙知先輩大好き部,1001,4,5565,3236550,7,7,7,6,7,8,8,10,60
UV3UNW7DK,ヤマ,L6MF2MPBN,みらくらぱーく党,1238,2,5566,3236052,10,8,10,7,10,9,9,10,73
PDPJUGHGY,cloud,AGJ215YND,蓮の空中國分校,640,4,5567,3235750,5,2,6,4,4,5,4,4,34
JVK229T7K,bujjwole,JHTULVV5P,故に瑠璃乃推し,1087,2,5568,3235500,10,10,10,9,10,9,7,10,75
J8FCRHPAN,エリー千歌,6C9R15BLY,スクスタ避難民,1039,1,5569,3234379,10,8,10,7,9,9,7,7,67
3VPW5BJEG,yuuki,Y6JNPC60C,綴理メイト,628,4,5570,3234200,10,6,10,4,10,4,6,6,56
4RVH0M1GC,宥黎,6MWHCNJE8,蓮之空小賣部,342,0,5571,3233500,7,6,8,6,6,4,6,8,51
FDYFJWRNU,イシダイさん,GKR9TEBYC,毎日がホリデイ♪,960,8,5572,3233260,6,4,5,4,5,2,8,7,41
8CAKRLNXA,ふるえるてんむす,3F0M4HXJE,蓮ノ空まったり部,805,0,5573,3233000,10,8,9,7,9,8,8,9,68
F5A2A68AJ,ほっけ,E1HVJ71JR,ご自由にどうぞ,939,4,5574,3232660,4,6,10,4,5,8,9,1,47
TAA511SXB,カンタ,GWGDMA3YC,初心者無言自由だ,1265,13,5575,3230750,10,10,10,10,10,10,10,10,80
V1LUUA7GE,F7YNNC2K,UHF5Y8PEF,さやちゃん倶楽部,888,1,5576,3230079,2,9,9,7,9,7,7,5,55
VN1LJWNWL,パブロフ（やくざ,MCFN901TJ,ワノ国天祥,631,0,5577,3229525,10,10,10,3,8,8,4,7,60
5M3TP0WVY,幸太郎,3FF3NB77X,せーはす愛好会,944,6,5578,3229000,10,8,10,9,10,9,8,10,74
RPUCAKV1A,チャットGDP,6C9R15BLY,スクスタ避難民,1055,2,5579,3228360,10,8,9,7,10,9,7,7,67
VA58TGLF5,しょうぱな,W3YKKRWHG,ルリと愉快な一家,1324,17,5580,3227767,9,8,9,7,8,9,8,10,68
N9JT06TED,榊原,BEMED3RY1,無言無課金ok,508,0,5581,3226400,7,4,9,1,4,5,4,9,43
B5BL0N7J6,ガブ,FH7G62PKW,月火水木金土日,1122,6,5582,3224412,9,7,8,6,8,7,7,8,60
WD7HPQ7MW,ツバサ,0CBM28JP6,ほうき星,1013,12,5583,3224407,7,4,6,4,7,4,7,7,46
293VJ2L8K,アーサン,T2XRMGEAE,蓮根無言会,1392,5,5584,3224325,10,9,10,7,10,10,10,10,76
C3BJ7L83H,すず,KT4C59NXG,めぐ島,1200,3,5585,3223816,7,7,9,7,7,7,6,10,60
3MH65KA10,たまゆら,26JDLMBLN,徒町は強く生きる,431,0,5586,3222550,5,8,7,5,8,4,3,7,47
ZCTLE6CRX,トキヲ,YD2XWWFA4,蓮好き好きクラブ,1536,12,5587,3220500,10,10,10,4,10,10,10,10,74
TKGCHB9Y7,Crane,KGDNX3EF3,ENcircle,666,0,5588,3219800,10,5,9,5,4,7,8,9,57
NFYUZ7V8Y,firehooh,EYEPHE14G,花上梢頭,1352,9,5589,3219160,10,8,10,4,10,6,9,9,66
L1A0V6WAV,nico,F2M746D4B,頑張らないクラブ,1005,2,5590,3218250,8,4,9,4,5,3,10,10,53
B718TNMKA,ごとP,XKBRAVW4V,AAA,511,2,5591,3217650,6,4,8,7,6,6,4,7,48
VAFXEPELX,レッサー,PH0YEPJD8,蓮ノ空北國金沢,1199,15,5592,3217125,10,10,10,9,10,10,9,10,78
12DJD09M9,nobby,LLDLG20UU,UR取り隊,827,0,5593,3216975,10,10,8,6,9,7,8,7,65
33W7012KL,やたまる,NDGW77R2V,こず花帆尊い,783,2,5594,3215250,10,7,7,7,6,8,7,5,57
MVAGA9GDH,海老,PF9Y722AR,うぐぇ,284,0,5595,3214952,8,8,5,5,4,4,4,1,39
DLE7MUYMG,お魚,8MJR5987G,なるほどねぃ。,1057,2,5596,3214500,9,7,9,8,8,7,6,8,62
10FXC6JJN,falai,M44P06CH5,つづさや見守り隊,700,0,5597,3213800,7,2,1,3,4,5,3,3,28
CG0NV1U29,Nuriさん,DMDVHGFUG,インドネシア仲間,942,7,5598,3213025,8,8,8,7,7,7,8,7,60
NDAPJYJBO,壁,L10A3854K,ラベンジャー部,1003,11,5599,3213000,7,4,5,7,8,5,6,8,50
GRTC8EJRI,Rikyuru,KANLFTMVJ,蓮ノ空中文同好會,988,9,5600,3212492,4,2,6,7,5,5,3,5,37
LJ1U0JNJ8,chaso,38JXMDXBT,蓮ノ空WATCH,927,4,5601,3212250,10,6,6,3,7,4,3,8,47
MJP5M1594,くっま２号,48GTYR1VB,ハラショー！,1186,13,5602,3212026,10,7,7,7,7,7,10,10,65
WY56SEDMT,あなた,J83JWJ028,大ㄇㄚˊ露營區,1142,16,5603,3211930,10,5,6,10,9,10,8,10,68
2PVPIAR6I,Ｄ．松本,LTDG4PP96,ハッスルノ空学院,1046,7,5604,3211500,1,2,8,1,7,8,7,10,44
MVDB0451D,和三盆,PH0YEPJD8,蓮ノ空北國金沢,926,3,5604,3211500,9,7,10,6,8,7,8,9,64
J7CW0VB30,薫風,P2J37FNLG,乙宗先生指導会,566,0,5606,3210940,6,7,10,4,7,6,7,5,52
GR870R02L,Shiba,HPTHY23VR,蓮ノ空文芸部,675,1,5607,3210750,9,6,10,6,8,8,7,8,62
CXCE5BT65,みぃ,9YG7C0VM7,綴理と無言で昼寝,583,0,5608,3210035,6,3,2,5,6,5,4,3,34
G7ABMLKPB,桜 颯 か も,XXMU9WLKB,梢の機械さん,885,2,5609,3209750,7,6,5,5,6,4,9,9,51
VURJLLRMD,けだま,HH93ADAW3,無言自由。,1001,2,5610,3209250,5,5,5,5,3,5,7,10,45
FWJY8GW23,oQuLa,HWMV33W7Y,フラワー泥民館,968,7,5611,3208500,5,5,7,4,7,5,7,7,47
YJ6D6A76V,アサやん,UN4AHCLTX,蓮ノ初心者,1027,2,5612,3208440,5,5,7,9,10,1,8,9,54
RQIIBW497,にゃんきち,18YYNRFGA,LotusSky,865,4,5613,3207250,5,2,1,4,2,4,4,4,26
GFC7MDN3E,みづか,XE8513HNP,喫茶カワウ空✨,1101,13,5614,3207200,10,8,10,7,7,9,10,9,70
XRWCY0X2K,μ'6 ニャズラ,18YYNRFGA,LotusSky,1050,13,5615,3206500,9,6,10,7,8,7,8,10,65
1MR2E6D09,マダオ☆,B2AN1PT0N,417,964,4,5616,3206450,8,4,5,5,6,1,8,9,46
3JN7VF6JA,わっちゅあね？,HPTHY23VR,蓮ノ空文芸部,447,0,5617,3206000,10,6,5,6,7,7,6,7,54
BL1K4CDEU,水藍みかん,YFADYJVW4,FPS好きクラブ,1174,11,5618,3205680,8,6,7,4,6,4,6,7,48
GQ7RAG46W,yakko,9U8KNU6U9,対抗戦用,1189,15,5619,3205300,9,7,7,7,8,8,7,9,62
1L4XNEVSK,病田むうま,58FD7UF8J,としとしサークル,820,0,5620,3205250,1,4,7,4,6,4,7,7,40
CP45O0T6V,ZR-7,7PJY920KD,むじな部,964,8,5621,3204750,5,1,10,5,7,6,6,5,45
R3J3VX0Q3,Shin,4RY75CKM4,LLすこ部　メ募,1135,3,5622,3201750,7,6,7,4,6,4,6,8,48
VCRK2A58A,ななし,XYRA2MND0,蓮ノ空ゆっくり,964,4,5623,3201050,9,7,7,7,9,7,9,10,65
P6RXX9UPC,きれいあ,FH7G62PKW,月火水木金土日,1336,6,5624,3200500,10,7,8,4,9,8,9,9,64
LBL7TEABX,モーニングサーブ,6C9R15BLY,スクスタ避難民,1036,1,5625,3200340,10,8,10,7,9,9,7,7,67
GHGRRXML7,ほのか,DFFYFJ2B6,つづさや好き過ぎ,1154,5,5626,3200250,9,9,9,6,8,7,7,8,63
MLZ0NJSUC,かなた@ミジンコ,R9NGK6L48,のんびりサークル,1104,2,5627,3200000,8,5,8,4,8,6,9,8,56
DRGR53P7W,陽,4RY75CKM4,LLすこ部　メ募,593,2,5628,3198522,10,9,7,9,9,2,8,10,64
PQRROKSED,Shiron,2VJG66JTH,まったり,692,2,5629,3197750,7,8,9,4,4,10,4,5,51
M0944945X,佐田,BCJRMHE75,梢すきすきクラブ,1029,0,5630,3197550,8,7,10,5,8,6,4,8,56
MZGNGMS9B,くつした,43HRXMXWA,無言OKクラブ,1101,8,5631,3197500,7,5,7,5,9,7,7,1,48
0YEE3T5A6,のん茶,XPRA8TRVE,蓮ノ空ロボット部,1202,12,5632,3197000,10,10,10,9,10,10,6,5,70
P1MJ9KJY5,uro,N1DJVPGP8,いつでも咲けるよ,949,6,5633,3196000,1,8,7,1,7,1,4,7,36
JAHCMKUNT,かずのこJr.,4JEY5APBM,ウイ憂初WIN,473,2,5634,3195500,7,4,6,1,5,6,5,4,38
8HA18T0XK,AiRA,AXG81GPMP,蓮ノ空マタギ部,775,2,5634,3195500,9,1,1,8,4,2,4,8,37
4QLYMF6KG,しろ,5NPVVUGH7,蓮すきすきクラブ,1200,3,5636,3193700,7,7,7,5,9,8,6,9,58
DU3SEW43K,Makuno,BXHG2KXAD,idol.st,1182,13,5637,3190750,10,8,9,7,7,7,7,8,63
KWYVX001M,Raz,APD9U5CFA,立ノ空スクステ部,367,0,5638,3190000,5,7,8,4,10,5,7,7,53
W6VKM886H,ベル,F2M746D4B,頑張らないクラブ,1016,5,5639,3189500,4,2,5,1,2,1,5,1,21
T6G95MQGC,ダイ,2JK7E4115,ラ！推し,1029,12,5640,3188400,3,1,1,5,5,1,7,7,30
9AKO8CBQB,もぇ,L28X4MDJN,アフター観たいぞ,1171,9,5641,3187650,10,8,10,10,10,9,10,10,77
KY1VX4AQD,sakura,J5CJ60JTY,Jサポx蓮ノ空,1001,0,5642,3186500,8,4,10,2,7,7,9,10,57
T2VTPBPXA,哲学のドンカラス,K8C99H42D,ルリと喜ド！愛楽,1367,11,5643,3186265,10,6,8,9,8,7,7,8,63
NCNC0F6T5,あ,2AUM7L9BW,蓮初心者クラブ,777,0,5644,3185750,6,4,5,7,5,5,8,10,50
V7YLMH2IY,いーちゃん,EYN9H9N16,蓮すきすきクラブ,1414,16,5644,3185750,7,5,7,6,8,4,7,5,49
ZCDR3HFX1,ケータ,GYG7B5R36,幼馴染同好会,1252,4,5644,3185750,10,7,9,8,8,7,7,9,65
7K8BJVRLH,ももな,8VGXWTV3U,R.opRizm,863,3,5647,3185550,7,2,4,1,2,1,2,5,24
WXT7LUNCD,シンシン,HKETDDCK6,ぼっちざ蓮!!,915,4,5648,3185250,9,3,9,6,6,4,7,7,51
FT0GTRT9V,ちゃんす,HE0GK3EPE,瑞蓮プロカ倶楽部,1063,9,5649,3184750,10,10,10,10,10,10,10,10,80
Y4KHXC5V9,VenMoret,RXXUPMWB9,待機室跡地観測所,979,3,5650,3184600,10,4,9,5,10,6,8,10,62
CPABVGC4N,ゴロウタイ,9AYD3XJ2D,ぺんぎん隊,1431,18,5651,3184500,10,10,10,10,10,10,10,10,80
G6T8NE4HN,こんふりー,Y2HV0YEF7,蓮ノ空を応援し隊,1154,12,5652,3184250,9,9,7,5,8,4,7,8,57
22IC1OH9I,ARK,JA2C658FW,さや綴理の村人,1139,5,5652,3184250,9,6,4,7,7,8,7,8,56
JSSXJDU4T,SWing_,97BGFLKW9,◯◯◯,1094,4,5654,3184000,6,7,9,7,8,5,6,8,56
KB8UJ667N,ホワイトおでん,X7YM9EG8K,伝統の石川地酒,269,0,5655,3183950,9,6,9,8,8,6,7,9,62
YPHG4N4EG,やなたか,61UTNTRU1,初心者さん,863,2,5656,3182250,10,8,10,7,9,8,7,9,68
F7JBBR0LD,蘭,95031TR10,ひめぎん文化会館,769,0,5657,3182050,9,8,9,6,8,8,8,9,65
1JEV15JF8,えおりん,AHE0E3JND,ありがと！にひっ,742,2,5658,3182000,1,2,1,1,4,1,4,1,15
X12ML989R,ルカ,LLDLG20UU,UR取り隊,944,2,5659,3181933,4,5,1,6,9,4,4,9,42
C7XVTH8RM,にゃんた,Y2P9LABR2,スクステ同好会③,1064,2,5660,3180500,7,5,8,4,7,8,6,8,53
COE1XV2SR,ばや,578YG6EAT,桜桃花束愛聴会,1113,2,5660,3180500,9,5,9,5,7,6,8,8,57
1KF25J19H,まっきー,0NLHKATWL,生きてるだけ偉い,689,0,5660,3180500,10,10,10,8,10,9,8,9,74
HWHGF10WS,ルーチェ,WCL6R1ANU,無所属の会,960,7,5663,3179355,10,9,10,10,10,10,10,10,79
HU1EE0C18,や,3HDDYR4FU,旅人,1076,0,5664,3179012,4,4,7,1,4,5,6,10,41
RNVUOFOKA,みなとり,0R8BXPRC1,ポチっ！とクラブ,1036,5,5665,3179000,9,7,8,4,7,5,6,8,54
EHLVHAFWG,バサラ,CWPWP1266,さすさや,912,2,5666,3178250,7,5,9,5,6,5,8,8,53
X8TE22AK9,わいさん,N7GLY2RUW,百生銀行,685,0,5667,3178000,10,9,10,10,10,8,7,9,73
XJG29XGNC,蓮トマト,GVNKNN878,Aqours,889,3,5668,3177825,10,6,10,10,2,7,7,8,60
109NVTTG9,ツムジ,WTJV514G9,蓮ノ空のお弁当屋,1213,4,5669,3177750,10,8,10,8,10,7,8,9,70
T5559C220,Backspe,6N3F238R0,イベント参加用,1246,0,5669,3177750,10,10,10,9,10,9,9,10,77
HC2Q3Y4OD,めぐ党員ふみりる,5JA9K5FAK,オタサーの姫芽,1036,0,5671,3176000,7,7,7,4,8,6,8,8,55
VNR2625D5,TK,AHE0E3JND,ありがと！にひっ,1025,2,5672,3175500,5,7,9,2,9,4,9,10,55
TAWRC5WY0,ｼﾞｮﾏﾗｧ,0R8BXPRC1,ポチっ！とクラブ,517,0,5673,3175250,7,1,10,1,4,10,6,10,49
