player_id,player_name,search_guild_key,guild_name,总fanlv,DR数量,rank,point,花帆,さやか,瑠璃乃,吟子,小铃,姬芽,泉,塞拉斯,季度等级
0LXEB56CU,アスピリン,R181MKNX1,みらくらは人生！,944,2,783,10663000,10,10,10,10,10,10,10,10,80
EUGC8KAFF,クロト,51CF1LTGY,ラ研連合,1210,1,784,10662000,10,10,10,10,10,10,10,10,80
UYVYBTMLE,ひよこ羊,KT4C59NXG,めぐ島,1154,13,785,10659000,10,10,10,10,10,10,10,10,80
FP7IIBGF0,さらい,WN5B7VKPU,きんぴられんこん,1563,6,786,10656800,10,10,10,10,10,10,10,10,80
DFSDK0DC1,Exas,79C17CHA2,蓮ノ空出張部,1523,10,787,10655000,10,10,10,10,10,10,10,10,80
KY1XNTX2L,ローキュー,VLY5JDKCV,新規なのだけれど,1297,17,788,10653000,10,10,10,10,10,10,10,10,80
WYF5GRPEP,ちゃんかい,FK5MUK0ET,くる♡すきクラブ,1148,14,788,10653000,10,10,10,10,10,10,10,10,80
G6FMPJYHT,ふらじーる,FTY0R8KPH,泥の皆様,1110,15,788,10653000,10,10,10,10,10,10,7,8,75
K46ZQJI48,prius,4XRHRYDW4,無言でエンジョイ,1629,18,791,10652000,10,10,10,10,10,10,10,10,80
BSZL9G19F,よっしい,DHBGK1398,となりにこな,1388,4,792,10641000,10,10,10,10,10,10,10,10,80
5W83UKK4H,望月,1BME38BCD,さすさやクラブ,1618,18,793,10639000,10,10,10,10,10,10,10,10,80
5GGWMNB8V,ジャーマネ,AXG81GPMP,蓮ノ空マタギ部,1498,17,794,10638000,10,10,10,10,10,10,10,10,80
CNFVA0XA1,1000円,BKUHCT7WF,蓮女お嬢様部,1240,12,794,10638000,10,10,10,10,10,10,10,10,80
3HN712NDE,ほし,YFADYJVW4,FPS好きクラブ,878,5,796,10637000,10,10,10,10,10,10,10,10,80
MBMH5XA5A,シラス鰻田,PLBBEX019,待機室目指し隊,1322,18,797,10634000,10,10,10,10,10,10,10,10,80
4Y728RDJH,miyamiya,JVUNVCT8P,梢先輩のASMR,1092,7,798,10631000,10,10,10,10,10,10,10,10,80
H04C1J119,ねざーる,N8L41JAA7,無言 ノルマなし,1455,18,799,10629000,10,10,10,10,10,10,10,10,80
UA7RCU0PL,TOA,WTJV514G9,蓮ノ空のお弁当屋,1241,18,800,10628000,10,10,10,10,10,10,10,10,80
8AFUU1045,ZERO02,M67ACEP3M,オーバーブースト,1143,0,801,10625000,10,10,10,10,10,10,10,10,80
P8RB3BEJ1,Parare,6XX7GBM0K,ぷちぐる同好会,1157,0,802,10621600,10,10,10,10,10,10,10,10,80
QT70B8HJT,れん,Y2R7E79U3,カワウソ同好会,1608,18,803,10616500,10,10,10,10,10,10,10,10,80
DP0RDV01H,りお（ろぜ）,MVMP6NNXD,空き時間らくがき,1331,12,804,10608000,10,10,10,8,10,10,9,10,77
KT0BG1PP0,クリフ,9YM3DBTB7,泥民館,1239,18,805,10606000,10,10,10,10,10,10,10,10,80
O0GB1GF3V,リンクラユーザー,KULVP7FDR,アニマル分室,1214,15,806,10605930,10,10,10,10,10,10,10,10,80
ONG0YLGRM,でぇーき@めぐ党,RF5215M2U,スクステ同好会②,1514,14,807,10604100,10,10,10,10,10,10,10,10,80
IZC9276Q3,siromaru,4WWM4VVDK,蓮ノ空遊戯開発部,1427,7,808,10604000,10,10,10,10,10,10,10,10,80
DHZOI3DZ1,たけのこ,L3NN1RWMY,アポロベイ海賊団,1361,18,809,10599000,10,10,10,10,10,10,8,10,78
4876EHT1Y,壬生,A73H7ENN2,エロマンガ同好会,1402,7,810,10588200,10,10,10,8,10,8,9,10,75
67TTDUZ9V,たかな,V26546K3D,乙宗気合筋肉,1430,18,811,10588000,10,10,10,10,10,10,10,10,80
ERMMD0NND,ふぐ,V4A5MP41E,徒町チャレンジ！,1489,15,812,10585000,10,10,10,10,10,10,10,10,80
XOHZ2K3YU,silly,HBUK6F7CC,乙宗梢なりきり部,1436,18,813,10584000,10,10,10,10,10,10,10,10,80
KKNLWHCN8,Andes,PBRDPWEY1,村村会,1335,6,814,10582400,10,10,10,10,10,10,10,10,80
J8LJOFWI4,八城,9FF5JBNDF,めぐすきクラブ,1483,13,815,10582000,10,10,10,10,10,10,10,10,80
GRN5C49P3,えーるん,EYN9H9N16,蓮すきすきクラブ,1542,16,816,10572600,10,10,10,10,10,10,10,10,80
7M5LCI7DG,バウムクーヘン,9GDHWXGVG,ルリと花咲く毎日,995,5,817,10571000,10,10,10,10,10,10,10,10,80
MH25XY5YR,「」リ,NMT63RUDV,泥村,1422,18,817,10571000,10,10,10,10,10,10,10,10,80
QAAUC6JHM,ひまわり（春）,YLJ2PP4X4,全日本謝罪同好会,1614,17,819,10568000,10,10,10,10,10,10,10,10,80
YHEGTG118,テンカ,K2L5DCVNR,REAL,1325,10,820,10565000,10,10,10,10,10,10,10,10,80
NFXWH51T4,そら,KT4C59NXG,めぐ島,1315,13,821,10562500,10,10,10,10,10,10,10,10,80
CK3Z00ZOB,vfk-yama,YD2XWWFA4,蓮好き好きクラブ,1489,12,822,10557000,10,10,10,10,10,10,10,10,80
7H3AJT3DL,まろん,RF5215M2U,スクステ同好会②,1257,12,823,10555000,10,10,10,10,10,10,10,10,80
MVT7K6KDL,一ノ瀬リリ,FH7G62PKW,月火水木金土日,1394,16,824,10554000,10,10,10,10,10,10,10,10,80
FWPHLRY2B,すーさん,WN3LHKX0L,レンコンおいしい,1273,8,825,10550000,10,10,10,10,10,10,10,10,80
FY3NQU6M7,やきプリンのプロ,0UT59MJ8U,かほすこ同好会,1407,18,826,10544400,10,10,10,10,10,10,10,10,80
CKD6D1JNL,RELaina,919XF8V2V,蓮之空大三腳,1230,5,827,10542000,10,10,10,10,10,10,10,10,80
VLKDXGBRB,アープ,6XX7GBM0K,ぷちぐる同好会,1311,18,828,10540000,10,10,10,10,10,10,10,10,80
DLEAUCSDC,ゆふ,X34LWGL6R,サークル2,1472,18,829,10539000,10,10,10,10,10,10,10,10,80
7TQ0F31K6,こらそん,1BME38BCD,さすさやクラブ,1573,16,830,10538000,10,10,10,10,10,10,10,10,80
FVCUEKZRW,フィーア,K4TAHF9YA,はすっこ準備室,1523,16,831,10535000,10,10,10,10,10,10,10,10,80
67M7GY5XU,「ケンゴ」,NMT63RUDV,泥村,1442,12,832,10534000,10,10,10,10,10,10,10,10,80
MVD3JUMPA,黒の皇帝,M5LHG6R4T,乙宗動物園,805,4,833,10528000,10,10,10,10,10,10,10,10,80
JURXBWGFC,クルクス,CV62FGL1U,花咲かせ隊,1320,8,834,10527000,10,10,10,10,10,10,10,10,80
8LE4FHM3X,neon,K4TAHF9YA,はすっこ準備室,1341,7,834,10527000,10,10,10,10,10,10,10,10,80
YA1XP8AGP,たろー,HBK6KCRPP,無言でおけ,1414,18,836,10525000,10,10,10,10,10,10,10,10,80
JGREF0BPV,風花,G6LTF6TUE,喫茶ハスノソラ,1715,17,837,10523000,10,10,10,10,10,10,10,10,80
MDS3JLIP9,マヤしゃま,B5V2LNN43,WMW,1381,18,837,10523000,10,10,10,10,10,10,10,10,80
B9P5BJ9BE,ペトラ,M5LHG6R4T,乙宗動物園,1186,14,839,10522000,10,10,10,10,10,10,10,10,80
1YTAJ6KKD,カメイロ,79C17CHA2,蓮ノ空出張部,1133,4,839,10522000,10,10,10,10,10,10,10,10,80
C3E5301MV,Peer,D7H8MN2U4,LLD,1226,6,839,10522000,10,10,10,10,10,10,10,10,80
WIFVTF0SF,りゅう,6WJW7R1TD,さやこずノ休日,1298,15,842,10519000,10,10,10,10,10,10,10,10,80
2P67B42VC,みっける,5KK3DFY18,MUGEN∞,1425,6,843,10516900,10,10,10,10,10,10,10,10,80
ZCRF41KQU,SiULY,73CBYJYB0,"oNM,",1463,18,844,10513000,10,10,10,10,10,10,10,10,80
B6XFP7VNH,mi,4XRHRYDW4,無言でエンジョイ,1399,0,845,10509000,10,10,10,10,10,10,10,10,80
85J48PFHD,なおい,R181MKNX1,みらくらは人生！,657,2,845,10509000,10,10,10,10,10,10,10,10,80
A23A649ED,未完蜜柑,RFYKY8DCD,LA.LA.LA,1560,18,847,10506000,10,10,10,10,10,10,10,10,80
8XVGBRB0R,言の葉,PBRDPWEY1,村村会,1522,17,848,10492000,10,10,10,10,10,10,10,10,80
XX2YW3264,宴吟子欠損,CX967RTGY,おんゆあさーくる,1334,17,849,10491000,10,10,10,10,10,10,10,10,80
WA5XEFDDY,ジョル,YE7CX8RNP,蓮ノ大三十角ex,661,0,849,10491000,10,10,10,10,10,10,10,10,80
LCM66GHDC,amoamo,1DU9LCND7,蓮ノ空すこやか部,1422,2,851,10488000,10,10,10,10,10,10,10,10,80
CTI33F3UI,霜月ゆう,B5V2LNN43,WMW,1511,18,852,10487000,10,10,10,10,10,10,10,10,80
2ORXMSDJC,Neamior,919XF8V2V,蓮之空大三腳,1112,16,852,10487000,10,8,10,9,10,10,8,10,75
5IZGYSDGG,かわい,WTJV514G9,蓮ノ空のお弁当屋,1391,18,854,10485000,10,10,10,10,10,10,10,9,79
1AHHP3A9V,リン,YRPE642UK,(。・ω・),846,2,855,10482000,6,8,8,5,7,8,6,5,53
QGNGWJ8TF,シオン,06DCWC1RE,とりあえず参戦用,1272,3,856,10481000,10,10,10,10,10,10,10,10,80
DCS0MRXJM,えせ,L28X4MDJN,アフター観たいぞ,1632,17,857,10476000,10,10,10,10,10,10,10,10,80
F8KHAHURM,スバル,JTX1G19BP,さやかほ癒し会,1568,18,858,10474000,10,10,10,10,10,10,10,10,80
OUEUK5ABE,ユキ,PLBBEX019,待機室目指し隊,1478,14,859,10472000,10,10,10,10,10,10,10,10,80
A14T0UXLP,ユンシ,YFADYJVW4,FPS好きクラブ,1357,16,860,10465000,10,10,10,10,10,10,10,10,80
2KWFKGUSL,しっこく,976BY5JWK,ハルカカナタ,1149,9,861,10458000,9,9,8,6,10,10,6,9,67
O9LDNC83Q,mrn,CX967RTGY,おんゆあさーくる,1520,18,862,10456000,10,10,10,10,10,10,10,10,80
IWQELTQ3D,すなを,CX967RTGY,おんゆあさーくる,1327,16,863,10450000,10,10,10,10,10,10,10,10,80
BCZN6OFG9,あすまぺ,Y6JNPC60C,綴理メイト,1518,18,864,10448000,10,10,10,10,10,10,10,10,80
K7GRE5GEW,ふうる,2NY9H8BR9,乙宗紅茶館,927,8,865,10444000,10,10,10,10,10,10,10,10,80
FM41TVQJQ,ジャム,0TKFF5EG3,サークル名募集中,1656,18,866,10442000,10,10,10,10,10,10,10,10,80
JRT9COU68,松田,GN1798YEX,ド!ド!同好会,1564,17,867,10439100,10,10,10,8,10,10,10,10,78
FB415YHRG,ゆさまこと,V26546K3D,乙宗気合筋肉,1248,3,868,10439000,10,10,10,10,10,10,10,10,80
P8L3HC8H2,すいこう,J5CKL5YPX,ログイン勢かもん,1018,10,869,10438000,10,10,10,10,10,10,10,10,80
39Z2746WP,かより,N7GLY2RUW,百生銀行,1290,15,870,10434000,10,10,10,10,10,10,10,10,80
OQX4GEHB0,ぎんいろ,HE0GK3EPE,瑞蓮プロカ倶楽部,1502,18,871,10431000,10,10,10,10,10,10,10,10,80
20MN614RB,らんちやん,Y6JNPC60C,綴理メイト,1143,9,872,10427000,10,10,10,10,10,10,10,10,80
B854YF6A6,がろー,E76N52LMW,イベントのみ,1345,7,873,10420000,10,10,10,10,10,10,10,10,80
8XGER9Q5Y,ひろ,HE0GK3EPE,瑞蓮プロカ倶楽部,1560,16,874,10418000,10,9,10,9,9,9,9,9,74
GKU8MUTMP,荻や萩,38KAJGDGU,異次元シャニP,1203,14,875,10417000,10,10,10,10,10,10,10,10,80
4VWR0PK2P,ジャガー,X7C21B7H7,泥,1335,17,876,10414300,10,10,10,10,10,10,10,10,80
T4CFEALH8,さく,BKUHCT7WF,蓮女お嬢様部,1172,18,877,10414000,10,10,10,10,10,10,10,10,80
AE58P2AJJ,まったりんまる,CTW8DKV5P,まったり,1356,10,878,10412000,7,4,5,8,6,5,6,8,49
XPNWDGIMY,すさ,5W8RPRVUA,ド！ド！泥！,1578,8,879,10407000,10,10,10,10,10,10,10,10,80
RL04WF519,翔,49AMYCXCD,ルドベキア,1614,18,880,10405000,10,10,10,10,10,10,10,10,80
0C4XH2P8K,ちろる,HBK6KCRPP,無言でおけ,1244,12,881,10402700,10,9,10,10,10,10,9,10,78
P65NXE2H1,ナスちん,G0WRCNRWK,県立沢庵図書館,1332,18,882,10399000,10,10,10,10,10,10,10,10,80
VJ89ASDAM,まぐろー,7U20138DB,LGP,1395,17,883,10396000,10,10,10,10,10,10,9,10,79
IEM5ZNZ0W,Xenos,GXR6C85BT,花帆ちゃん親衛隊,1751,9,884,10394000,10,10,10,10,10,10,10,10,80
8NUNT9NTA,れん,CV62FGL1U,花咲かせ隊,1394,6,885,10391000,10,10,10,10,10,10,10,10,80
TEJ8KU2DF,シャドー,R181MKNX1,みらくらは人生！,1028,5,886,10389000,10,10,10,10,10,10,10,10,80
L46P41LMI,しし座のB型,7R8NKPAB1,花帆推し倶楽部,1422,11,887,10388000,10,10,10,10,10,10,10,10,80
V8F0YRMRD,高咲侑DD,J800VVPTN,Aqours,1295,16,888,10386000,10,10,10,10,10,10,10,10,80
CUN9BHK45,赤坂,FTY0R8KPH,泥の皆様,936,6,889,10379000,10,10,10,10,10,10,10,10,80
IC3L6B080,たっつん,H0DV3JJGA,かほさやてぇてぇ,1648,6,890,10378000,10,10,10,10,10,10,10,10,80
A0PQIHNP6,カメリア,H837E0M9R,沙知先輩大好き部,1590,15,891,10369000,10,10,10,10,10,10,10,10,80
L76U7V8YB,あかとき,CX967RTGY,おんゆあさーくる,762,5,892,10366000,10,10,10,10,10,10,10,10,80
HY34E4YKX,風,7R8NKPAB1,花帆推し倶楽部,1260,11,893,10362000,10,10,10,9,10,10,8,10,77
75WTDUJG4,ふうりん,7RBMBBY88,瑠璃色金魚,1259,17,894,10361000,10,10,10,10,10,10,10,10,80
YIGSDJFDL,ジョンタントン,YCTM6RYDP,金沢おでん同好会,1564,15,895,10357100,10,10,10,10,10,10,10,10,80
66VFZ9V1V,「」止已,NMT63RUDV,泥村,1608,18,896,10349000,10,10,10,10,10,10,10,10,80
I487A8G0C,わいえす,KT4C59NXG,めぐ島,1301,15,897,10348200,10,10,10,10,10,10,10,10,80
GVXXTLANL,愛を繫いで,8FR866PRY,蓮っ子みらくラブ,1326,18,898,10348000,10,10,10,10,10,10,10,10,80
RBD738713,エル,M5LHG6R4T,乙宗動物園,1370,18,899,10342000,10,10,10,10,10,10,10,10,80
450AX5PRR,ねすこ,V4A5MP41E,徒町チャレンジ！,1336,18,900,10341000,10,10,10,10,10,10,10,10,80
47E9NM0MC,バルト,79C17CHA2,蓮ノ空出張部,1265,17,901,10337000,10,10,10,10,10,10,10,10,80
9FCM2N4CA,臨倉奴太郎,PR2BGEK5K,ありがとう大三角,1410,15,902,10335000,10,10,10,10,10,10,10,10,80
BAY7T6KUR,「めそ,DMDVHGFUG,インドネシア仲間,1264,12,903,10332100,10,10,10,10,10,10,10,10,80
1YV3FGBA8,Be,8GAY2WBT6,(・8・),1212,13,904,10319000,10,10,10,10,10,10,9,10,79
VDNBJFHAE,稲妻葵,WTJV514G9,蓮ノ空のお弁当屋,1573,15,905,10318000,10,10,10,10,10,10,10,10,80
PE9RYKKBX,ほうじ茶,W9V6VTXAN,梢先輩の歌声好き,802,0,906,10317000,10,10,10,10,10,10,10,10,80
G2VASMVN7,一般ぴーぽ,1BME38BCD,さすさやクラブ,1493,17,907,10316000,10,10,10,10,10,10,10,10,80
JMOWWJBZA,ミ四,05KN1RR3U,さやかほ花卉園,1495,3,908,10314000,10,10,10,10,10,10,10,10,80
BGHQZ7N7W,の〜ヴぁ♪,GKR9TEBYC,毎日がホリデイ♪,1670,18,909,10310000,10,10,10,10,10,10,10,10,80
NUJYM1WUV,dohho,ABALH0AL3,楽園計画,1402,18,910,10308000,10,10,10,10,10,10,10,10,80
PCNZSCMJ3,もりでー,4XRHRYDW4,無言でエンジョイ,1506,17,911,10307500,10,10,10,10,10,10,10,10,80
NT1KBPYNC,ひまじん,95YCCGJJG,あまね部蓮同好会,804,2,912,10306000,10,10,10,10,10,10,10,10,80
9BC4Y2CJM,つづりが好きです,DALU6BL7L,東方星蓮船,1235,16,913,10304000,10,10,10,10,10,10,10,10,80
HB0QXMHGR,くろほり,KBJ2P8T0Y,人見知りの集い,1366,10,914,10302000,10,10,10,10,10,10,10,10,80
82XHVVXLA,Tep(TH),0UT59MJ8U,かほすこ同好会,1515,18,915,10301000,10,10,10,10,10,10,10,10,80
MGGGX0GH1,石もふ,VW65MCVF8,スリスリーズ,1542,18,916,10300000,10,10,10,10,10,10,10,10,80
AUEOHWX6Y,ざき,YCTM6RYDP,金沢おでん同好会,1580,18,917,10298000,10,10,10,10,10,10,10,10,80
II9KD46VB,えー,CV62FGL1U,花咲かせ隊,1500,17,918,10296000,10,10,10,10,10,10,10,10,80
JBEMPA78R,あなた,ULUELCJ7T,なるようになる？,1293,18,919,10294000,9,9,9,10,8,9,8,10,72
AEXWSLMBY,じゃが,M67ACEP3M,オーバーブースト,1461,12,920,10290500,10,10,10,10,10,10,10,10,80
94GKSM6XV,ストレイド,BCJRMHE75,梢すきすきクラブ,1484,18,921,10283000,10,10,10,10,10,10,10,10,80
Z4UQWX99L,にっと,KT4C59NXG,めぐ島,1535,17,922,10280000,10,10,10,10,10,10,10,10,80
4L1WIM8NX,素敵さん,73CBYJYB0,"oNM,",1687,15,923,10279000,10,10,10,10,10,10,10,10,80
KRW43GG13,グラフプ,B5V2LNN43,WMW,1603,8,924,10277000,10,10,10,10,10,10,10,10,80
IY2V9J98F,やまや,UYCT3Y4JK,蓮っ子,1737,18,925,10276000,10,10,10,10,10,10,10,10,80
Y9137OB91,ぜにまる,EYN9H9N16,蓮すきすきクラブ,1529,13,926,10275000,10,10,10,10,10,10,10,10,80
LEEU9JZFJ,きりんちゃん,RWARTHA1M,乙宗梢大好き部,1736,17,927,10268000,10,10,10,10,10,10,10,10,80
UPAXHJR19,ヤマタ,YCTM6RYDP,金沢おでん同好会,510,0,928,10263000,10,8,10,10,10,8,7,7,70
DWCERKRUG,Porafa,CXG25026E,泥のみんなS,1230,17,929,10257000,10,10,10,10,10,10,10,10,80
HF086UDM7,かじちゃん,AVX749PPB,姫芽ちゃん親衛隊,1026,14,930,10256000,10,10,10,10,10,10,10,10,80
4B7HFCTL6,ばなな,CTW8DKV5P,まったり,1424,17,930,10256000,10,10,10,10,10,10,10,10,80
4HQD30FDE,える,998H940YN,お嬢様筋トレ部,1252,17,932,10251000,10,10,10,10,10,10,10,10,80
742U62G5F,wasin,43HRXMXWA,無言OKクラブ,1136,12,932,10251000,10,10,10,10,10,10,9,10,79
ZAB6POKTY,りんう,K25DPPGT9,圧倒的にまったり,1435,14,934,10250100,10,10,10,10,10,10,10,10,80
Y9VUZJIT2,とっし,X7C21B7H7,泥,1516,12,935,10247000,10,10,10,10,10,10,10,10,80
JKRUFH2CH,双方,FH7G62PKW,月火水木金土日,1309,16,936,10244100,9,8,9,9,10,10,8,8,71
8Q9YTKSM2,るる,4RY75CKM4,LLすこ部　メ募,1479,11,937,10240000,10,10,10,10,10,10,10,10,80
STYD2YWWM,ごば,RF5215M2U,スクステ同好会②,1332,18,938,10233000,9,10,10,7,10,10,9,7,72
7F72YZWZM,K-GO,W3YKKRWHG,ルリと愉快な一家,1620,18,939,10231000,10,10,10,10,10,10,10,10,80
QUH9UCVTD,川合,V26546K3D,乙宗気合筋肉,1400,18,939,10231000,10,10,10,10,10,10,10,10,80
C3LBT86LJ,鍵,02XNKDH8X,せーはすの雑用係,1322,6,941,10229000,10,10,10,10,10,10,10,10,80
IMJWTY6HM,みっつぃ〜,0B8RTHY4D,のんびり屋さん,1632,18,942,10228000,10,10,10,10,10,10,10,10,80
1U1EVHMOB,銀河,RWARTHA1M,乙宗梢大好き部,1572,16,942,10228000,10,10,10,10,10,10,10,10,80
M1CI452K7,クロノ,VP0K6KF0K,蓮ノ空大好き!!,1449,18,944,10225000,10,10,10,10,10,10,10,10,80
D924RYHM2,Take,976BY5JWK,ハルカカナタ,1375,18,944,10225000,10,10,10,10,10,10,10,10,80
WMY0VJALJ,しゅんか,MTBP3B4GM,ふらわーすきすき,1044,12,946,10219000,10,10,10,10,10,10,10,10,80
MGVR2Z027,オクラホマミキサ,1DU9LCND7,蓮ノ空すこやか部,1685,17,947,10217000,10,10,10,10,10,10,10,10,80
HDKBTYH2C,ポポノタン,V4A5MP41E,徒町チャレンジ！,1325,11,948,10213000,10,10,10,10,10,10,10,10,80
7YX6Y7YK1,れおっぴ,2JK7E4115,ラ！推し,1405,7,949,10212600,10,10,10,10,10,10,10,10,80
0VVAUBJJ5,pop,6XX7GBM0K,ぷちぐる同好会,1418,14,950,10208000,10,10,10,10,10,10,10,10,80
VFJV4WLT6,奇策,J800VVPTN,Aqours,1117,17,951,10207000,10,10,10,10,10,10,10,10,80
AADHJTAH6,ハッピー至上主義,0UT59MJ8U,かほすこ同好会,1217,10,952,10206000,10,10,10,10,10,10,10,10,80
EVA87TBF5,なゆゆゆゆ,RF5215M2U,スクステ同好会②,790,6,953,10202000,10,10,10,10,10,10,10,10,80
7NCQUAL3N,ドン太,JTX1G19BP,さやかほ癒し会,1491,14,954,10199000,10,10,10,10,10,10,10,10,80
9WVX5W6OD,くろすけ,WTJV514G9,蓮ノ空のお弁当屋,1384,18,955,10198000,10,10,10,10,10,10,10,10,80
7LOYVCMEZ,るべ,HBUK6F7CC,乙宗梢なりきり部,1452,2,956,10188000,10,10,10,10,10,10,10,10,80
UW6LOGHFD,室長,KULVP7FDR,アニマル分室,1501,16,956,10188000,10,10,10,10,10,10,10,10,80
0AO1734LO,Ｒスキー,8JMW9G2XW,僕らのリンクラ！,1384,7,956,10188000,10,10,10,10,10,10,10,10,80
MGF090R00,りんご。,HBUK6F7CC,乙宗梢なりきり部,837,2,959,10183000,10,10,10,10,10,10,10,10,80
RGJ7KKAVB,あかたか,KXU941RFJ,梢先輩おめでとう,1596,18,960,10181000,10,10,10,10,10,10,10,10,80
BZQC2ZBFE,星桜,CV62FGL1U,花咲かせ隊,1360,15,961,10180000,10,10,10,10,10,10,10,10,80
2J6BM4797,たっち,WN5B7VKPU,きんぴられんこん,1519,10,962,10175000,6,7,10,7,10,6,6,10,62
D091ANCFC,ぽっぽ,998H940YN,お嬢様筋トレ部,1579,15,963,10174000,10,10,10,10,10,10,10,10,80
LH75E5TGT,ぷろりん,0UT59MJ8U,かほすこ同好会,1571,12,964,10168000,10,10,10,10,10,10,10,10,80
2XNU87W5U,ほそかわたかし,ABALH0AL3,楽園計画,1070,9,965,10167000,10,10,10,10,10,10,10,10,80
E60YJ59TP,ロレ,VW65MCVF8,スリスリーズ,1657,13,966,10166100,10,10,10,10,10,10,10,10,80
DRATWA3PW,キュノラ,CX967RTGY,おんゆあさーくる,1370,16,967,10163500,10,10,10,10,10,10,10,10,80
TGAXVGBHT,ショウヤ,FVJABCVP3,瑞蓮ラボ,1500,18,968,10155100,10,10,10,10,10,10,10,10,80
1XRDP2AEC,ののみえる,W26TRPM1R,めぐ党藤島派,999,7,969,10153000,10,10,10,10,10,10,10,10,80
ASLXPDS1Q,ささみ,8R49BTWW6,蓮女お嬢様クラブ,1496,0,970,10149000,10,10,10,10,10,10,10,10,80
1HBMC2CTW,うゆ,JTX1G19BP,さやかほ癒し会,1184,18,971,10147000,10,10,10,10,10,10,10,10,80
NNN6H5GTN,三尺,WTJV514G9,蓮ノ空のお弁当屋,1132,6,972,10130000,10,10,10,10,10,10,10,10,80
KA2DTRI1A,ひは,UVN7G4X3A,闇のルビィ団,1565,6,973,10127000,10,10,10,10,10,10,10,10,80
E42SLTUG5,シオル,YCTM6RYDP,金沢おでん同好会,1525,4,974,10126300,10,10,10,10,10,10,10,10,80
L5PWKHTE5,まざ,V4A5MP41E,徒町チャレンジ！,1371,14,975,10124000,10,10,10,10,10,10,10,10,80
RXH48G868,御前狐,79C17CHA2,蓮ノ空出張部,1325,18,976,10121200,10,10,10,10,10,10,10,10,80
H5APQ3Y4V,sonoda,GXR6C85BT,花帆ちゃん親衛隊,1440,12,977,10105000,10,10,10,10,10,10,10,10,80
YITVM7SHL,s27,HE0GK3EPE,瑞蓮プロカ倶楽部,1489,18,978,10104000,10,10,10,10,10,10,10,10,80
5X1NQDTYD,いもりーぬ,998H940YN,お嬢様筋トレ部,1370,4,979,10103000,10,10,10,10,10,10,10,10,80
RFM4CVP8P,カッチャン,N8L41JAA7,無言 ノルマなし,1294,15,980,10099000,10,10,10,10,10,10,10,10,80
R9O17BK3H,yumeca,WAT20PN3Y,こな党,1396,15,980,10099000,10,10,10,10,10,10,10,10,80
FSXL0ZX51,えっちゅう,NJBBTCY3A,かにかに！,1264,12,982,10093000,10,9,10,10,10,10,9,10,78
PJ68GMD3M,ෆ ̖́-じょせ,CX967RTGY,おんゆあさーくる,1226,17,982,10093000,10,10,10,10,10,10,10,10,80
2FKKGLGGP,シンシン,FVJABCVP3,瑞蓮ラボ,1315,18,984,10090000,10,10,10,10,10,10,10,10,80
63AJ2C8JK,ながれぼし,VLY5JDKCV,新規なのだけれど,1079,11,985,10089000,10,10,10,8,10,10,9,10,77
33LNLB21H,なろー,BTVC9G95X,FES用,1233,13,986,10088000,10,10,10,10,10,10,10,10,80
TD1VKW41K,ねぷ,11FB0EDDT,スクステ同好会,1276,15,987,10084000,10,10,10,10,10,10,10,10,80
8W61A02JJ,ごんべん京,W3YKKRWHG,ルリと愉快な一家,1435,16,987,10084000,10,10,10,10,10,10,10,10,80
NWTP5WXHV,タチバナ,NMT63RUDV,泥村,1397,9,989,10083000,10,10,10,10,10,10,10,10,80
9HZSVL4CY,ダイバー,WHWT61ELR,【無言】ハスノソ,1405,14,990,10082000,10,10,10,10,10,10,10,10,80
LNLH3S1AI,アララギ,2DYYAPFVN,蓮っ子村,1036,8,991,10081000,8,10,10,6,10,10,2,10,66
0K698VPKP,ショウ,Y2HV0YEF7,蓮ノ空を応援し隊,1329,13,991,10081000,10,10,10,10,10,10,10,10,80
8R81JOJWW,saki,P2J37FNLG,乙宗先生指導会,1201,13,993,10080000,10,10,10,10,10,10,10,10,80
J3UNS4PQW,チゼ,1BME38BCD,さすさやクラブ,1379,7,993,10080000,10,10,10,10,10,10,10,10,80
MTC3Y7T16,こえたから,79C17CHA2,蓮ノ空出張部,1458,18,995,10079000,10,10,10,10,10,10,10,10,80
HWJC1S41M,【天然】蟹味噌,1DU9LCND7,蓮ノ空すこやか部,1480,18,996,10066000,10,10,10,10,10,10,10,10,80
DPK12D7YW,けんぼー,N1JM7M3YC,丘側,1241,12,997,10065000,10,10,10,10,10,10,10,10,80
YC8AHBBCX,ふろっず,D7H8MN2U4,LLD,1405,18,997,10065000,10,10,10,10,10,10,10,10,80
RHC6ZXLRQ,No.009,6045Y2RW7,ポチっと！蓮ノ空,1378,16,999,10064000,10,10,10,10,10,10,10,10,80
0E2MAAX4U,てて,JA2C658FW,さや綴理の村人,1270,15,1000,10047100,10,10,10,10,10,10,10,10,80
3GPD0LRY3,与謝野晶子,P2J37FNLG,乙宗先生指導会,1142,14,1001,10041000,10,10,10,10,10,10,10,10,80
8P9DB4M9B,海翔,UYCT3Y4JK,蓮っ子,1283,18,1002,10031400,10,10,10,10,10,10,10,10,80
FGVG90592,ゆきち,FMKP92LRL,目が霞む人達,1313,8,1003,10031000,10,10,10,10,10,10,10,10,80
27004J3L2,まっつぁん,N7GLY2RUW,百生銀行,1427,14,1003,10031000,10,10,10,10,10,10,10,10,80
