player_id,player_name,search_guild_key,guild_name,总fanlv,DR数量,rank,point,花帆,さやか,瑠璃乃,吟子,小铃,姬芽,泉,塞拉斯,季度等级
4BFHGIQDU,抹茶塩,0CWLHPYY3,茶房 瑞蓮庵,1052,1,9177,696920,7,5,6,6,5,6,10,10,55
TY8V0CD05,みね,546E85JGG,月猫ぱーく！！！,899,3,9178,696880,1,1,5,4,4,1,4,7,27
UDY85IZD6,イリヤ,60D1TTYTV,無言自由会,981,0,9179,696578,8,5,9,5,4,2,8,5,46
XGBPK5HN2,かつや,2B97MH4YA,同じ話し何回も…,770,3,9180,696500,1,1,1,2,2,1,3,1,12
II10I4ZBS,ゆきほく,6N3F238R0,イベント参加用,572,0,9181,696407,7,2,2,5,3,2,7,4,32
DM78PKE40,altshiki,WX1DYC9Y1,ラナンキュラス,1274,4,9182,696250,3,2,2,5,8,8,5,2,35
96J1HYYF9,KOHEI,ELTW62751,安全バーは君の腕,743,0,9183,696236,7,5,9,5,8,6,8,9,57
6PC9BRYIR,みぃこパパ,HWMV33W7Y,フラワー泥民館,1063,0,9184,695980,5,4,7,4,7,4,7,7,45
29U4P60UL,スグ,AC94W0LN2,無言で自由に,778,0,9185,695500,8,5,5,5,6,1,6,8,44
T4439ME66,柚子桜,54JWUD9X0,異次元からの者,943,1,9186,695260,2,2,1,2,2,1,3,1,14
49NDU37TY,ゆいと,NB0HX9KP8,かほてぃあん,1062,14,9187,695210,5,2,8,3,7,2,6,6,39
3K7BQP0DF,ムー大陸,LFY1X9E0X,デカルト,970,3,9188,695039,2,1,6,4,5,6,5,9,38
HMEF3IHQG,せきた。,BAWM142YF,片隅用具いれ,1164,0,9189,694540,8,8,10,5,7,6,10,10,64
KEY06B19Q,kince,919XF8V2V,蓮之空大三腳,946,8,9190,694526,1,4,7,4,2,4,4,7,33
KUD8PNGX5,ritsu,33RKGAC7J,夕霧綴理ファン,241,0,9191,694270,3,4,3,1,4,1,1,1,18
VJJV1DXDE,レイ,AG9PKMMC3,ぱかぱか同好会,1141,14,9192,694184,5,6,10,5,9,9,7,8,59
KB32RYPXE,りけ,3X8412GRF,squirrel,1036,4,9193,694180,2,4,9,5,4,9,5,10,48
6CYJPMUHK,ユキオლ•ω •,T2XRMGEAE,蓮根無言会,1001,2,9194,694090,4,4,7,4,8,7,7,4,45
62PCEOQR8,Nakyoui,998H940YN,お嬢様筋トレ部,1126,8,9195,693750,5,5,7,7,7,7,8,7,53
R742012S1,さち,9AYD3XJ2D,ぺんぎん隊,994,1,9196,693730,4,4,8,5,6,5,6,8,46
0YB9LDMHR,なた,WNMCNJ62M,チームまったり,394,0,9196,693730,7,7,8,4,4,7,6,5,48
R3L4FNMV3,ぽんし,ULUELCJ7T,なるようになる？,1023,7,9198,693370,8,7,10,6,10,9,8,10,68
P1UC335FE,えちご,5WUDLMWEP,蓮ノ空は明日ノ空,904,5,9198,693370,1,4,8,4,8,4,6,5,40
1T3RL52V6,たこ,2DYYAPFVN,蓮っ子村,766,5,9200,692920,1,1,7,2,2,3,2,1,19
YMVYUTD1E,nico,DUK0X7DB1,中国愛蓮同好会,576,2,9200,692920,4,3,8,4,4,6,3,1,33
KJVAXGEBV,風見悠人,M2DG95X9J,箱推し,814,2,9200,692920,5,7,8,5,4,6,2,1,38
DGU77C4F9,TANAKAja,GK7JNB0NW,参加賞取り隊,825,3,9203,692650,10,10,10,2,2,8,2,5,49
OI5YDVBAL,たま,7AATUNUPE,無言サークル,909,2,9204,692560,6,9,7,4,9,8,7,8,58
HEEKF9J9A,TAKA,WWWUTP96L,異次元からキマシ,865,7,9204,692560,1,1,1,1,2,1,4,1,12
EEKMJN5GK,96ぴょん,646YTH7KK,KA,704,0,9206,692380,7,8,8,4,7,6,5,8,53
55JD4IS35,水無月ちとせ,8XR91CRG2,道立一限遅刻学院,1128,2,9207,692020,4,4,5,4,7,5,8,9,46
YFSEFHR7E,フユ仙人,GYH0B7CVU,瑠璃乃推し大阪,770,2,9208,691930,3,2,10,1,8,6,3,1,34
19YV7MCFD,オワタ,1U4JN5CXB,LLユーカー部!,280,0,9209,691790,1,1,2,1,3,2,4,1,15
YEH88046J,うつ伏せ,4FR887RVF,わたし魚,1018,3,9210,691750,4,4,8,4,10,7,7,5,49
1T9TQ1X2C,だれす,3F0M4HXJE,蓮ノ空まったり部,923,2,9211,691660,1,1,5,4,7,4,2,4,28
9MEC2RGYN,ぬーどるど247,FG4170141,♪さやか愛好会♪,864,1,9212,691570,3,3,1,1,4,3,2,1,18
1RDA5EXS4,なか,3FF3NB77X,せーはす愛好会,972,2,9213,691390,9,2,7,4,6,4,7,5,44
WWRXELOC7,なちゃん,0B8RTHY4D,のんびり屋さん,790,3,9213,691390,5,1,6,1,6,5,8,9,41
HJ9NB80CM,ヨコタ,H6JWBBGCG,蓮天・乙宗一心流,199,0,9215,691300,4,4,6,6,4,4,3,2,33
078P6C5Y2,クラム,G6EH0KHT7,なんもわからん,1036,7,9216,691250,7,2,6,2,6,8,8,10,49
48RBUG2U8,クリオネ,KXMXL2KRX,超初心者,983,2,9217,690935,4,4,5,5,4,4,4,4,34
BXEADDYHV,三木,XPX36F6JX,無言初心者お試し,654,0,9218,690850,1,4,3,2,5,4,8,7,34
83J0M16WD,saki,M6UPWJ6DU,蓮結ぶ虹と星の音,1309,6,9219,690760,7,6,10,4,9,9,8,10,63
YVRVWZL1C,深緋保護区,BUKPFCJCY,TTMC蓮ノ空班,983,0,9220,690490,5,5,8,5,5,5,5,7,45
VDXUZ3Z11,のぞみ,UMG1B9C7V,蓮ノ空女学院,838,1,9221,690130,4,2,10,2,5,2,4,5,34
5LWXMCD98,咲耶,9RYR14H9L,ソロマターリ,1015,3,9222,690040,6,9,7,7,10,8,7,8,62
0VHTXBDEA,Maki,REUA4H17B,LLLLBR,197,0,9223,689950,6,10,7,2,10,4,3,8,50
PMAGW8CV7,とり天,KGY709ULG,蓮の花束,134,0,9224,689909,5,6,6,6,3,3,4,8,41
6M25UTENE,BROAD96,YMKU30246,参加賞がほしい,997,4,9225,689860,1,1,7,9,6,1,6,5,36
QDQYL3F7I,氷星フィッツ,YM72HRVCF,ワンニャン部,1193,10,9226,689738,6,8,6,4,10,10,10,10,64
HRBP9KP9X,ざーど,0GALMLWK6,ボクなんなの。,727,0,9227,689500,5,4,10,4,4,9,6,4,46
MUHIPQX96,ゆづ,TCTEAMP9C,虹ちゃん最高！,853,1,9228,689410,7,9,9,4,8,8,9,5,59
FUWKK2F57,T橋,LLDLG20UU,UR取り隊,771,2,9229,689396,2,1,9,1,10,1,4,5,33
GNFK62CPD,紅鮭,ETAMCYHME,蓮ノ空お昼寝部,797,0,9230,689230,5,6,8,5,7,5,6,8,50
SFQD6ERP6,ひっきー★,3A63DYH54,LLすこすこ部,975,2,9231,688780,1,1,8,1,6,6,7,9,39
3284X7ULH,おせろ,3RH5MYBXV,こずめぐ党,433,0,9232,688400,4,10,6,5,8,1,4,5,43
HM27XA62R,暇猫,V7768X8AC,せーので！,1086,8,9233,688330,7,8,9,6,10,7,9,10,66
0466ARGKW,おしゃ,R1RM3X0WV,後方腕組みオタク,859,2,9234,688240,4,9,5,4,6,6,6,7,47
OELGRFDKD,ゆきのり,R7VEXFUBP,蓮ノ空応援クラブ,874,1,9234,688240,3,2,5,3,2,5,10,8,38
AMLER3438,うみねこ3,X87KNX4N3,蓮ノ流星群,691,1,9236,688060,5,1,9,7,4,1,6,5,38
9WWLGUWKK,づ彼岸の花ゞ,5X39Y4ED4,蓮,744,3,9237,687857,1,9,10,4,8,8,4,7,51
7WWLJN8NK,mki,8MTLYLH9F,木星月華黄金宮,978,3,9238,687790,7,6,8,5,6,8,7,9,56
DFK9UDXMX,カッペ,BAB7W6VKX,まったり,1092,7,9238,687790,8,7,10,10,7,7,7,9,65
9EYDLCSBD,ふれでぃ,8KH5HV93T,一人ですけど。,957,4,9238,687790,8,8,9,5,8,7,6,8,59
XY886KL2P,谷々,HXVYGL96H,初々しい対抗戦,1008,10,9238,687790,9,9,9,6,8,7,10,10,68
9UJS1KC8H,れ,BPHHYC793,ソロ専の集い,737,2,9242,687750,8,10,8,1,5,1,5,4,42
CRVE0F001,笙,XE8513HNP,喫茶カワウ空✨,845,4,9243,687610,8,2,1,5,2,2,9,2,31
AJ7RFN8WA,めささ,K69M1X95F,アイリス,788,1,9244,687160,9,2,9,5,2,1,5,10,43
UCNN2ELGY,かずき,XEENRBXCG,蓮ノ空休日クラブ,1015,6,9245,686980,6,4,5,4,6,4,8,10,47
CTYXBUYM9,riderthy,TFGKYEY98,LLP JR,731,2,9246,686750,9,2,5,7,2,1,10,4,40
JXWFD0Z1N,えあ,DPTR37YVB,とりあえず参加用,515,0,9247,686710,1,2,2,4,4,4,5,1,23
JEKHA7U1F,棚放たな,B08JAPP33,対抗戦したい,405,2,9248,686530,5,6,10,5,10,3,7,5,51
5BAMT4658,おたかぬぁ,NK05UMLWW,かけ込み寺クラブ,323,0,9249,686489,4,1,1,6,1,1,4,2,20
0GTWC8H4B,ヤスオ,YM72HRVCF,ワンニャン部,1147,2,9250,686440,9,10,9,7,9,8,6,9,67
PH0FYAGD5,ろん,KXB93FVTR,ブルームガーデン,928,5,9251,686000,1,2,5,10,3,6,6,5,38
HR9LXDXPF,&U,GPKTRBCTT,騎空団蓮ノ空支部,801,2,9252,685990,4,5,7,4,3,4,8,7,42
6NYFCV80C,ろば,G0J2F9NAL,さやさやさーくる,845,0,9253,685720,2,1,1,4,2,1,2,7,20
93UG4QHM0,ビーフチャーキー,EE4BKR0AR,まったりプレイ,1124,8,9254,685540,7,7,9,6,8,7,7,8,59
TRNTHR1XK,キャベニキ,J62DRC7J5,蓮ノ空好き好き会,971,7,9255,684820,7,4,7,5,7,7,7,7,51
4NM6JJVHD,電卓,J0N1E3Y09,月火水木金土日,1116,3,9255,684820,2,2,8,6,4,4,7,9,42
3YFEPKVLU,臥龍梅,06DCWC1RE,とりあえず参戦用,750,0,9257,684730,4,6,4,1,2,1,8,8,34
AMDMMF7KY,我道走,X7XHWE03H,石川県不審者情報,924,6,9257,684730,5,6,7,6,6,5,6,5,46
BBD5EFKMW,コッティー,3LPBPHL3V,壁の民の伝説,908,0,9257,684730,3,4,5,8,4,6,8,8,46
04U6U8E1D,ちかほのかのん,E7UBFLW56,同好会の同好会,925,7,9257,684730,5,2,4,2,2,4,4,1,24
7NKLYFWCL,すぅ,UPNXW2A69,ライグラ報酬集め,652,0,9261,684460,2,2,10,1,2,1,2,1,21
B9EBAY2HL,なる,JD1PFYJWE,瑞蓮隊(無言OK,496,0,9261,684460,6,6,4,1,4,4,3,1,29
KVA687BHK,しょーたろー,EWM0GK62C,誰でもどうぞ,517,0,9263,684370,4,6,7,4,7,4,3,7,42
XX5N9V2PC,ナナツ,DKNHY5HH6,なす料理研究会,1111,13,9264,683753,7,4,10,10,10,10,8,10,69
W1GYB9T1N,この木,TCTEAMP9C,虹ちゃん最高！,398,0,9265,683740,4,1,10,4,7,5,7,9,47
5J8X0TN63,オレンジネコ,TR6AR49NR,行けたら行く,327,0,9265,683740,6,7,7,8,8,6,5,7,54
1EN52HBAF,むとたこ,N1DJVPGP8,いつでも咲けるよ,827,2,9267,683650,1,5,8,9,4,1,6,1,35
MAYWN75R1,クリス,L6MF2MPBN,みらくらぱーく党,857,4,9268,683582,5,2,4,4,4,4,6,1,30
VR9GDXFI0,からす,NMT63RUDV,泥村,1287,13,9269,683470,6,4,6,5,6,7,8,10,52
NLMEFX79M,sky,R083H7WRN,サークル無言,982,12,9270,683380,6,4,7,10,7,3,8,7,52
T68B6KGHT,テンテン,XN2VEA6DN,無言,911,4,9271,683200,7,5,10,4,4,7,6,8,51
4523S78IN,ヤス,YL2ELYC4U,さや…好きだよ…,1060,5,9272,683110,6,5,9,5,10,8,6,8,57
NYPA8LSH7,すず,9U8KNU6U9,対抗戦用,707,2,9273,682840,3,5,4,7,4,4,10,4,41
8VPC6AJF3,Pyon2,1UBNNHVLG,蓮箱推し（仮）,734,0,9274,682390,6,6,8,5,7,6,5,7,50
Y98FR4G08,けんたん,GMYGNRHPJ,のんびりん,780,2,9275,682210,5,6,7,4,2,2,2,7,35
LR1D06ZZF,さんむ,8UJNTV5BX,のんびりと部,1033,0,9276,682030,6,4,7,4,5,7,8,7,48
OFUB2DL5C,しげる,G8EE23LB9,虹ノ空クラブ,1091,9,9277,682000,7,4,7,4,10,10,4,9,55
EAMN3EVXH,甘井 綿,VNEJ2RNW0,まったりんくら,751,9,9278,681940,1,1,1,1,2,1,4,1,12
YGFKYU43C,タクト,05KN1RR3U,さやかほ花卉園,957,4,9279,681850,7,2,7,2,2,1,8,9,38
MG9OXO6MR,小原鞠莉,1UBNNHVLG,蓮箱推し（仮）,980,11,9280,681670,10,1,7,2,10,9,8,9,56
RDEVXDAZE,ガイベントヴ,88DJ300PJ,めぐ党 • 永遠,991,6,9281,681580,6,1,6,1,6,4,7,10,41
F76PFD7ZC,サカミネ,9VDEWVP01,瑠璃乃の集い,1042,9,9282,681490,6,6,9,7,8,7,8,7,58
2KPFCFVJ0,リセット,NC2YT2V28,蓮之愛同予者何人,1204,0,9283,681130,7,7,8,5,6,6,4,9,52
EV2KUUAPX,つまよう寺,C021HVB2B,第3芸能科,705,4,9284,681017,3,8,1,2,4,2,4,3,27
508WKDTCW,トキメキ高咲ィ,JC1YYRXMB,フリーダムな蓮,660,0,9285,680770,6,7,9,5,7,4,6,5,49
8550J8ZM7,柚子,A9MA307FX,楽しいが一番,1116,6,9286,680590,4,4,7,4,7,5,7,7,45
5SR3GDMQ6,レイネ,EFYYG9TAY,ご隠居さーくる,1081,5,9287,680500,4,5,5,7,10,6,9,10,56
XAWE5NVNJ,あゆみ,NCX28D4VB,Lyric,1033,0,9288,680410,4,6,5,4,6,5,6,7,43
GF3LTDXCU,Ivan,J800VVPTN,Aqours,699,6,9289,680140,10,10,6,1,7,3,4,4,45
A7XHO09M7,はちれも,2KJ2UEC3P,ういちゅけクラブ,869,0,9290,679820,4,1,4,4,4,1,2,4,24
52RTXUFZ1,けら,TKVR3KU7L,ネギトロTKG,944,1,9291,679780,6,1,4,4,2,1,10,10,38
5MLVLK91B,やきいも,N6TVG18P8,すきすきクラブ,490,0,9292,679750,6,6,8,5,8,7,7,8,55
AOWZC0RUJ,なつの,NT2KU5174,こずかほ。,1156,10,9292,679750,7,4,8,4,8,5,7,7,50
E0AETV5D2,Sirius,M8FM7P139,蓮ノ空ひとり旅部,1150,2,9294,679690,1,1,2,1,2,1,2,1,11
VLR278C6K,Cuさん,GYJ3C6TKR,綴理先輩好き好き,252,0,9294,679690,1,2,2,1,2,1,2,1,12
13Y1XFVW4,やん,60KU468X3,はっすーず,507,0,9296,679510,2,3,3,2,2,3,3,1,19
X02CAVAJH,ムカイ・リー,6C9R15BLY,スクスタ避難民,701,0,9297,679420,7,5,6,5,7,8,6,7,51
G5YG5VD2Q,あばろん,N34LHVJKN,のんびり堂,983,1,9297,679420,4,5,7,4,6,4,7,9,46
5D08TTU13,かせ,ATB27G5P2,おこめ茶寮,1125,0,9297,679420,6,6,7,5,8,7,7,8,54
NEU7GA18B,南東,FG4170141,♪さやか愛好会♪,345,0,9300,679330,3,5,3,2,5,1,10,1,30
QPU38MY0U,まさのゆ,F31A07X4V,蓮ノ空福井分校,935,9,9301,679060,4,4,7,2,10,1,7,1,36
UVWHE6R8E,LEAF,FNMV166UY,蓮ノ空喫茶部,1183,12,9302,679000,8,8,7,7,10,7,7,8,62
795R7W327,HANN,EYEPHE14G,花上梢頭,1108,10,9303,678970,10,10,9,7,9,8,8,8,69
YM7NUBRD8,じうむ,YK0X6N2HN,無言OK出入自由,1209,18,9304,678750,6,5,7,8,10,8,7,10,61
MC0SGNWFF,I♡MEGUMI,J05PKV648,Hasucord,1054,2,9304,678750,5,5,5,5,2,1,4,4,31
49F8DT262,たんTAN,N7GLY2RUW,百生銀行,1108,2,9306,678700,4,7,4,5,6,4,6,8,44
1D920MRTA,白鳥,NJBBTCY3A,かにかに！,673,6,9307,678610,1,2,5,1,4,2,4,4,23
4R11WNLR9,マッカラン,387J15240,蓮ノ空登山部,796,0,9308,678250,7,7,8,7,6,3,6,5,49
25Q4PZ0PZ,スイレン,LX25CP0TG,深夜の芋煮処,1140,1,9309,678160,4,5,7,3,10,5,10,10,54
B6VPRNRTH,早凪,CXMU84PRR,泥ノ底男塾,905,1,9309,678160,8,2,6,4,9,1,8,9,47
2UVJMX3W8,ひよた,8J1GJT2BC,近畿の大金沢,837,1,9309,678160,5,8,9,4,7,5,6,8,52
18ULRJKU9,はまぽん,VJ84BDCHH,がんばルビィ！,980,5,9312,677980,6,7,9,7,8,7,7,9,60
RPKNWKRV1,しゃぽてん,N0EXH1CM1,ぱちぱち徒町,964,8,9313,677890,2,7,7,5,5,5,7,8,46
45HKPRWVM,さささささ,9P9EPKFHE,無言参加OK,221,0,9314,677530,7,5,6,6,6,5,8,8,51
UPGXXWLLP,すず,T48KV9EP2,無言ぱーく,265,2,9315,677500,1,2,1,2,2,1,4,1,14
W51JMI08P,イッチ,0CEA9XFKR,蓮ノ空の泥人会,1057,7,9316,677350,1,4,7,8,4,1,7,5,37
TDF0YPK8Y,てつしみ,3LPBPHL3V,壁の民の伝説,742,0,9316,677350,4,5,6,1,2,3,4,1,26
HACUCDUL6,暇人ライダーRX,UHF5Y8PEF,さやちゃん倶楽部,940,3,9318,677170,4,10,5,1,10,1,6,5,42
G0KPGLRJ3,ありす,NCX28D4VB,Lyric,992,0,9318,677170,5,6,6,4,6,5,6,7,45
0PZEK8HMC,しまかぜ,G8F0M2PH2,アフターウォール,1029,5,9320,676630,1,6,6,1,7,6,6,10,43
VSF4CTA4R,黄麟,T48KV9EP2,無言ぱーく,600,3,9321,676400,1,6,9,1,6,1,4,4,32
SJ1A25CPB,Baram,60KU468X3,はっすーず,833,2,9322,676270,4,7,8,4,7,4,2,5,41
680NEVOVP,ネコザメ,8M2MFU9U0,リンクライブ,1041,0,9323,676090,5,5,8,7,7,7,7,8,54
9L4WK7YNL,虚無虚無プリン,V7768X8AC,せーので！,1003,2,9324,676000,4,6,6,1,2,4,10,7,40
G635BD4H8,しいな,BTVC9G95X,FES用,1291,9,9325,675910,1,3,2,1,2,1,2,1,13
TLE9845T6,Sora,GPKTRBCTT,騎空団蓮ノ空支部,1091,13,9326,675887,6,4,4,1,6,8,7,8,44
XCEKCUO78,白き翼,60KU468X3,はっすーず,1032,2,9327,675730,7,7,8,6,8,4,8,5,53
IAYIQ5MJS,タマゴサンド,ABALH0AL3,楽園計画,925,6,9328,675716,10,8,7,5,2,4,10,4,50
T4V1PTC93,白桜(再),96VF52WEJ,空,1041,13,9329,675640,7,8,9,7,9,7,7,10,64
H494952Y3,ホビロン,T4WY63DB9,ういのま,1078,0,9330,675280,6,5,10,7,7,8,7,7,57
DLZGW2654,イルカ,N1JAJ83CA,蓮ノ空園芸部,1030,2,9331,675190,4,4,7,7,6,6,7,7,48
TFH66N9AT,零,X87KNX4N3,蓮ノ流星群,657,2,9332,674740,2,1,1,3,2,1,4,1,15
RUGG8MHPF,mgsk,BWD9U1EJ2,蓮之空中国同好会,421,2,9333,674690,1,2,1,1,2,1,6,1,15
GT89ALUUY,ちぇる,976BY5JWK,ハルカカナタ,965,12,9333,674690,4,1,8,1,4,5,2,8,33
GYS2FWFWP,こーすけ,GMEF2K8DL,花咲く泥も好き²,1227,5,9335,674650,7,7,8,6,8,7,7,9,59
VK6PFSC62,犬那智,UJ1ERTNK0,デイリー消化,606,2,9336,674290,2,2,2,1,3,1,2,1,14
PV2AGVO25,試されるむーさん,BUKPFCJCY,TTMC蓮ノ空班,1097,9,9336,674290,4,5,9,6,9,8,8,9,58
XODMEVSR1,ozzy,61UTNTRU1,初心者さん,1116,10,9338,674200,1,5,7,9,9,8,7,8,54
PE2K0ELPU,つぐオジ,MYTCXJ12B,つーりすと@蓮部,401,0,9339,673840,9,2,1,4,2,1,4,2,25
WXH6KLL9Y,アルパカ,CYNFHNND2,（＾◇＾）,478,2,9340,673750,7,7,10,7,8,7,6,8,60
QVFBDRFY6,きゅう。,WLLWJ8ADP,乙宗筋肉サークル,992,1,9341,673493,2,8,2,1,4,1,3,1,22
IKZ9PQH24,NOBU,PR2BGEK5K,ありがとう大三角,997,12,9342,673480,5,4,8,7,10,1,8,10,53
MP505MLEV,わらび,2JK7E4115,ラ！推し,1059,11,9343,673250,6,5,5,8,9,6,5,10,54
OIPG5U1Q7,RX78-217,GVNKNN878,Aqours,869,2,9344,673210,5,9,9,1,2,7,6,7,46
58X0AAMKG,kd.,YAD92UYGC,蓮ノ空を信じろ,1169,0,9345,673120,7,6,10,5,7,8,6,7,56
WKFCRXYV8,北,AWFDLJ1HC,小蓮花（重生版x,854,10,9346,673030,1,2,4,1,4,1,2,4,19
H7XL66LYR,********,73CBYJYB0,"oNM,",1307,4,9347,672980,7,2,6,7,6,8,7,5,48
8Y4H6X2RW,あうん,95YCCGJJG,あまね部蓮同好会,389,0,9348,672940,7,7,9,5,6,5,6,5,50
U38PCR667,GRたま,E515TRU1G,起きろ夕霧綴理,1144,6,9348,672940,6,5,9,5,7,6,7,9,54
0VDJ7NF8H,Mon3tr,RAP9FVR3B,あばうといち,832,4,9350,672467,1,1,3,1,2,1,3,1,13
M0RRBAUD5,Arte,KJU0BU77M,無言交流なし,555,2,9351,672310,5,2,4,2,6,10,4,1,34
RB0HW9P1J,もりりん,A9MC566ER,眩耀夜行乙宗梢,675,4,9352,672296,5,2,3,3,2,4,1,1,21
31FF69DT9,玩具国国王,AGJ215YND,蓮の空中國分校,793,2,9353,671954,5,4,9,8,7,5,8,8,54
X8HD4GMEB,ゆなかる,9GDHWXGVG,ルリと花咲く毎日,705,2,9353,671954,1,1,1,1,1,1,3,1,10
0CLTD2DKT,く,GG56G6WKD,FF43企鵝冰屋,914,5,9355,671783,3,5,10,1,10,5,6,5,45
AM7DF2UB9,にょん,0PJ19NAE3,蓮ノ空同好会☆,436,0,9356,671441,2,4,1,2,2,5,4,1,21
2HV97MS05,テツヲ,DMGXNKE8L,異次元フェスから,815,1,9357,671099,4,5,5,5,5,5,7,4,40
26ODCZD08,エーアイ,CP5JE6KFV,コイコイクラブ,937,0,9358,670960,6,5,5,4,6,4,6,5,41
C19P1GU7N,秩渠,DMDVHGFUG,インドネシア仲間,224,0,9359,670870,7,10,10,3,5,4,5,1,45
AC035TMAA,のりくらおりこ,866DU609J,ラ！スレ@may,930,2,9359,670870,1,2,6,4,4,4,6,5,32
E7RYAWM7W,れみりーふ,2K5AM4RV0,とろぺりです,889,0,9361,670780,4,4,4,9,7,7,4,5,44
XWRVJ7WF7,rinsessa,FG4170141,♪さやか愛好会♪,473,2,9362,670690,2,6,2,1,4,1,4,1,21
Q7H8NJHO6,本居宣長,TKVR3KU7L,ネギトロTKG,1191,8,9363,670500,6,7,8,7,7,6,8,7,56
RDY0PFJ7R,south,0V99GN8YT,（仮）,1037,2,9364,670420,9,8,9,5,8,7,7,9,62
M70CB9D3P,うりたん♪,XRC45XLGF,ミラクの空応援隊,858,6,9365,669970,3,7,4,1,5,6,3,5,34
EFNHRP9VR,かかし村,8MLVA67AK,聖ミリオン女学園,576,0,9366,669750,1,5,1,4,5,1,4,1,22
7ABXWU6L5,ユミ,KA3D805XV,綴理の寝顔守り隊,458,2,9367,669389,1,2,9,1,4,1,2,8,28
2525KFYH1,まつりょー,YLJ2PP4X4,全日本謝罪同好会,1112,12,9368,669218,1,3,6,2,7,4,5,5,33
NCH190V79,クマさん,W6DPTF42B,まかろん,931,3,9369,669070,1,1,6,7,2,4,5,10,36
E1JVBRI38,ユキムラ,A73H7ENN2,エロマンガ同好会,1148,9,9370,668890,1,2,4,4,5,1,4,4,25
X67QYJMZB,lovela,MV7XM9K9K,行き場無い流れ者,847,1,9371,668800,4,1,4,4,4,4,9,8,38
TQ121V5CS,ユウ,AR9HR528A,いろいろ実況,1163,0,9372,668710,5,5,7,5,7,5,8,10,52
UT19000H2,るい,Y4G0KF6NB,無言でやる会,946,8,9372,668710,4,5,4,5,6,6,3,9,42
F5CDNBG41,ルリアゲハ,C2XLWUTL1,夕霧綴理親衛隊,670,2,9374,668440,1,2,1,1,2,1,7,7,22
03WXXNWVM,Katsu,7P4CAER9X,まったり倶楽部！,1069,3,9375,668363,1,1,7,5,4,4,8,9,39
SVNL4X38U,栞,EE4BKR0AR,まったりプレイ,1172,3,9376,668350,1,4,7,4,4,6,6,10,42
KGU95TU6C,バシム,KFC62L0FV,ねるねる同好会,1003,7,9377,668170,4,4,5,5,4,5,7,8,42
SUGL4ZTMJ,プラネタリウム,V8XX999F6,卍蓮村幼稚園卍,1160,4,9378,667630,5,4,8,5,8,7,6,9,52
R1919C1U5,ゆきのふ,HXVYGL96H,初々しい対抗戦,829,0,9379,667270,4,4,7,4,6,4,8,9,46
6BXFVGH19,大根,BELCUYCMH,蓮hkg香港分部,866,2,9380,667180,4,6,5,5,6,5,2,9,42
FC8YUXQ49,かんざき,YM72HRVCF,ワンニャン部,1048,8,9381,666910,4,4,8,6,6,1,6,10,45
J93C8Y37H,かなりあ,3FF3NB77X,せーはす愛好会,1068,10,9382,666824,1,2,5,1,2,3,6,5,25
17FFN2OLK,あまぎ,TTEDCBRPG,あずき,143,0,9383,666190,1,2,1,1,2,1,1,1,10
CHD941XTD,黑,4K9M1V6AG,うおwだねぇ〜,155,0,9384,665920,6,6,3,5,6,3,1,1,31
W2AXB0PLA,りん,1G89KTD5X,サークルひとり,601,0,9385,665830,1,1,8,1,2,5,3,5,26
JTPRFCENU,アキ,L28X4MDJN,アフター観たいぞ,1324,8,9386,665740,9,10,10,7,8,10,10,10,74
D2HRR151R,紅風紀,CJF72KJ6W,紅風紀ソロ,572,0,9387,665470,5,6,6,5,5,6,5,6,44
MP6P87XWO,太田彪子,8WAXGK70P,CANARiA,659,0,9388,665200,4,8,9,4,7,4,6,1,43
XVE70516L,そだて,RXXUPMWB9,待機室跡地観測所,872,2,9389,665020,4,2,2,3,3,2,4,3,23
C6GWRFRHU,こまち,0B8RTHY4D,のんびり屋さん,947,6,9390,664660,7,8,8,6,8,8,5,8,58
44GG2V1Y5,シャオラ,AC94W0LN2,無言で自由に,602,0,9391,664570,7,5,9,5,8,7,7,9,57
NNNV6WNGF,わた,JVUNVCT8P,梢先輩のASMR,923,1,9392,663940,1,4,8,4,2,2,2,7,30
Z0CEUQ4B8,ほでん,8FR866PRY,蓮っ子みらくラブ,1163,4,9393,663670,6,5,9,8,9,7,8,9,61
0434563L5,Aries,TFGKYEY98,LLP JR,741,4,9394,663500,9,10,8,3,5,3,3,10,51
4KF28M9PV,九条天の猫,BMAKK6VNN,にゃにゃにゃ,299,2,9395,663400,2,8,4,1,4,1,1,1,22
P8CUH7UB8,エミリー ☆,T56X6LP0L,光の海,903,4,9396,663000,3,5,7,5,5,5,8,8,46
BU7BQ65D6,masoho,PDTRRYUGM,石川県民ひろば,831,3,9397,662950,2,3,4,9,2,4,4,5,33
4FXGVV6JL,れもん,54JWUD9X0,異次元からの者,879,2,9397,662950,4,4,7,7,6,4,6,7,45
N4LA4TGFN,経済効果,7X71T9R7J,憩いの場所,473,0,9399,662891,4,2,8,2,1,1,2,4,24
3ZUZ5MSCE,寮母,3L3TAA862,チーム用務員,1239,2,9400,662860,5,6,9,6,8,7,8,9,58
W4YEP8KBK,日野下SAKU,KBJ2P8T0Y,人見知りの集い,333,0,9401,662770,10,4,4,5,6,8,3,1,41
ND0GGJKEG,りんご,DFXEH0E0B,香港の初心者♪,758,6,9402,662500,7,7,4,4,7,2,3,4,38
